Primary Geography ID,Primary Geography NameCol,Other Geography ID,Other Geography NameCol,Primary Area (sq ft),Intersection Area (sq ft),Percentage Overlap
ss,33,nta,Van Nest-Morris Park-Westchester Square,266005033.06818563,14523936.953712793,5.460023363539081
ss,33,nta,Pelham Parkway,266005033.06818563,11042378.915050244,4.151191722834706
ss,33,nta,Bronxdale,266005033.06818563,7667239.509175857,2.8823663299673346
ss,33,nta,Norwood,266005033.06818563,15724923.88844731,5.911513668396082
ss,33,nta,Mount Hope,266005033.06818563,5098860.521229307,1.9168285886990364
ss,33,nta,Claremont-Bathgate,266005033.06818563,2054775.965499159,0.7724575515728884
ss,33,nta,East Tremont,266005033.06818563,1551655.24180435,0.5833180011321857
ss,33,nta,Belmont,266005033.06818563,13559352.363476716,5.097404438960754
ss,33,nta,Fordham South,266005033.06818563,6159473.43487511,2.3155477036768097
ss,33,nta,Bedford Park-Fordham North,266005033.06818563,14888804.32368806,5.597188952387822
ss,33,nta,University Heights-Morris Heights,266005033.06818563,3693695.5371829597,1.388581071034151
ss,33,nta,Van Cortlandt Village,266005033.06818563,6231906.824408433,2.342777786016927
ss,33,nta,Spuyten Duyvil-Kingsbridge,266005033.06818563,13695041.271579491,5.148414341494438
ss,33,nta,North Riverdale-Fieldston-Riverdale,266005033.06818563,49048249.5585636,18.438842676330474
ss,33,zipcode,10461,266005033.06818563,4052619.3861925686,1.5235122957819194
ss,33,zipcode,10462,266005033.06818563,31951186.787238512,12.011497082857224
ss,33,zipcode,10469,266005033.06818563,2795708.671682369,1.050998411359284
ss,33,zipcode,10467,266005033.06818563,42458778.13123608,15.961644650668145
ss,33,zipcode,10460,266005033.06818563,11227616.058209378,4.220828428961109
ss,33,zipcode,10457,266005033.06818563,2853494.352324434,1.0727219404126809
ss,33,zipcode,10458,266005033.06818563,35968574.17858909,13.521764518406384
ss,33,zipcode,10453,266005033.06818563,9896055.0601016,3.7202510591462845
ss,33,zipcode,10468,266005033.06818563,11172000.99258181,4.199920905149967
ss,33,zipcode,10463,266005033.06818563,17071459.110542197,6.4177203392111135
ss,33,zipcode,10471,266005033.06818563,89564894.18280406,33.670375763095315
ss,33,zipcode,10470,266005033.06818563,6258619.523800687,2.352819964198347
ss,33,hd,Morris Avenue Historic District,266005033.06818563,96083.03856281326,0.03612075961667391
ss,33,hd,Perry Avenue Historic District,266005033.06818563,25393.839582132372,0.009546375603962019
ss,33,hd,Fieldston Historic District,266005033.06818563,4822384.831184355,1.8128923259689689
ss,33,hd,Riverdale Historic District,266005033.06818563,680859.05780593,0.2559572087613109
ss,29,pp,19,211695341.05749536,5431189.027508811,2.5655685195423024
ss,29,pp,23,211695341.05749536,19893864.886178017,9.397403262065623
ss,29,pp,114,211695341.05749536,237900.8984947902,0.11237890135247593
ss,29,pp,25,211695341.05749536,30946725.47096818,14.618519858008217
ss,29,pp,40,211695341.05749536,55808268.690649234,26.362539870677644
ss,29,pp,41,211695341.05749536,46086363.00404827,21.770135693034195
ss,29,pp,43,211695341.05749536,18345115.7343774,8.66580985804263
ss,29,pp,42,211695341.05749536,84439.31461051162,0.03988718608010289
ss,29,pp,44,211695341.05749536,34532469.675051846,16.312342776439753
ss,29,fb,10,211695341.05749536,15511565.493383938,7.32730603134581
ss,29,fb,12,211695341.05749536,41028529.72256009,19.38093182287699
ss,29,fb,14,211695341.05749536,58380415.73523712,27.577562852165606
ss,29,fb,3,211695341.05749536,55784219.01413639,26.351179357785526
ss,29,fb,26,211695341.05749536,12618245.648396166,5.9605684212809935
ss,29,fb,17,211695341.05749536,26292156.137215592,12.41980858240748
ss,29,sd,2,211695341.05749536,7287126.776813215,3.442270736999389
ss,29,sd,5,211695341.05749536,794482.3255074219,0.37529513948615645
ss,29,sd,4,211695341.05749536,48190170.32768701,22.76392578455414
ss,29,sd,7,211695341.05749536,67935667.6323736,32.09124362067214
ss,29,sd,8,211695341.05749536,63315137.11670121,29.908611498212018
ss,29,sd,9,211695341.05749536,23143506.716092724,10.932459165365886
ss,29,bid,161st Street?BID,211695341.05749536,1104322.6621608152,0.5216565733777234
ss,29,bid,HUB/3rd Avenue?BID,211695341.05749536,688115.0154525398,0.3250496737505675
ss,29,ibz,Hunts Point,211695341.05749536,36698799.90585639,17.33566724828828
ss,29,ibz,Port Morris,211695341.05749536,15997093.099640308,7.556658082189717
ss,29,cd,108,211695341.05749536,5433427.911439683,2.5666261167098585
ss,29,cd,111,211695341.05749536,50838351.51856798,24.014865544329833
ss,29,cd,201,211695341.05749536,55808107.51261844,26.362463733890696
ss,29,cd,202,211695341.05749536,45911434.91015625,21.68750369319037
ss,29,cd,209,211695341.05749536,18758105.96721253,8.860896925510481
ss,29,cd,203,211695341.05749536,84439.31384403663,0.03988718571803777
ss,29,cd,204,211695341.05749536,34533286.003609344,16.312728391235726
ss,29,dsny,MN08,211695341.05749536,5387000.085515339,2.544694681803251
ss,29,dsny,MN11,211695341.05749536,50788037.31940491,23.991098276277672
ss,29,dsny,BX01,211695341.05749536,55794751.55939797,26.35615468941492
ss,29,dsny,BX02,211695341.05749536,44961042.21068276,21.23856008643647
ss,29,dsny,BX09,211695341.05749536,18724877.150057208,8.845200398138015
ss,29,dsny,BX03,211695341.05749536,84744.96240217428,0.04003156705236984
ss,29,dsny,BX04,211695341.05749536,34527176.639198005,16.309842468295326
ss,29,hc,13,211695341.05749536,957235.1370502268,0.45217581656189904
ss,29,hc,12,211695341.05749536,55314544.29295744,26.129315844477794
ss,29,hc,23,211695341.05749536,122038721.97822568,57.64827953633641
ss,29,hc,26,211695341.05749536,18758105.96721253,8.860896925510481
ss,29,hc,22,211695341.05749536,4724502.006391758,2.2317458583600134
ss,29,hc,25,211695341.05749536,9630307.542800125,4.549135325649223
ss,29,cc_upcoming,5,211695341.05749536,4776600.233651973,2.2563558601673117
ss,29,cc_upcoming,9,211695341.05749536,1088092.476336471,0.5139898076646622
ss,29,cc_upcoming,8,211695341.05749536,100331322.15519938,47.3942041681257
ss,29,cc_upcoming,17,211695341.05749536,56772453.56274787,26.817998581900188
ss,29,cc_upcoming,18,211695341.05749536,18759100.27288531,8.861366612593725
ss,29,cc_upcoming,16,211695341.05749536,29869600.281739227,14.109710744001116
ss,29,cc,5,211695341.05749536,6670859.594584047,3.1511603237278027
ss,29,cc,4,211695341.05749536,554064.8009316958,0.2617274419757848
ss,29,cc,9,211695341.05749536,1088092.476336471,0.5139898076646622
ss,29,cc,8,211695341.05749536,95658748.89345184,45.18698825189139
ss,29,cc,18,211695341.05749536,15368709.79298936,7.259824290991506
ss,29,cc,17,211695341.05749536,72127693.11670029,34.07145984243025
ss,29,cc,16,211695341.05749536,19179078.48155869,9.059754638789974
ss,29,cc,14,211695341.05749536,991996.5932020859,0.46859632727234407
ss,29,nycongress,12,211695341.05749536,6961797.984904096,3.2885929138201058
ss,29,nycongress,14,211695341.05749536,64677992.32706006,30.552392888747537
ss,29,nycongress,13,211695341.05749536,49581905.57796089,23.42134944032363
ss,29,nycongress,15,211695341.05749536,90473645.1675703,42.73766475710872
ss,29,sa,76,211695341.05749536,2757344.8127768654,1.3025061387760937
ss,29,sa,73,211695341.05749536,741824.9018734727,0.3504209862001625
ss,29,sa,68,211695341.05749536,53044533.84821466,25.05701522916749
ss,29,sa,85,211695341.05749536,24261921.184171863,11.460772383074056
ss,29,sa,84,211695341.05749536,106180136.99195468,50.15704949459266
ss,29,sa,77,211695341.05749536,19321062.293239377,9.126824519010967
ss,29,sa,79,211695341.05749536,5388517.025264362,2.5454112491785397
ss,29,nta,park-cemetery-etc-Manhattan,211695341.05749536,23466504.75622121,11.08503599512274
ss,29,nta,Yorkville,211695341.05749536,5301121.098935589,2.504127427866177
ss,29,nta,East Harlem South,211695341.05749536,16650802.060657738,7.865455128809597
ss,29,nta,East Harlem North,211695341.05749536,10721044.701689025,5.064374420397493
ss,29,nta,Mott Haven-Port Morris,211695341.05749536,41898928.78980784,19.792088281446077
ss,29,nta,Hunts Point,211695341.05749536,42813813.85846746,20.224258901776892
ss,29,nta,Longwood,211695341.05749536,2175404.3071372146,1.0276108563704225
ss,29,nta,Soundview-Castle Hill-Clason Point-Harding Park,211695341.05749536,11166143.351880506,5.274628764195542
ss,29,nta,park-cemetery-etc-Bronx,211695341.05749536,7591962.61533204,3.586268161314945
ss,29,nta,Melrose South-Mott Haven North,211695341.05749536,12679844.185797945,5.989666150637753
ss,29,nta,East Concourse-Concourse Village,211695341.05749536,3909309.9141473896,1.8466679023822454
ss,29,nta,West Concourse,211695341.05749536,16222853.629042458,7.663302152991839
ss,29,nta,Highbridge,211695341.05749536,16383476.403593943,7.739176649685585
ss,29,nta,Mount Hope,211695341.05749536,230413.21292559482,0.10884189126439762
ss,29,zipcode,10128,211695341.05749536,5364492.434564886,2.534062586246486
ss,29,zipcode,10029,211695341.05749536,20796856.193874452,9.823955543842665
ss,29,zipcode,10474,211695341.05749536,40162048.2716727,18.971625955984027
ss,29,zipcode,10035,211695341.05749536,29952795.374975495,14.149010188580613
ss,29,zipcode,10451,211695341.05749536,22497771.395434443,10.62742868267666
ss,29,zipcode,10454,211695341.05749536,31014102.950826187,14.650347426589288
ss,29,zipcode,10455,211695341.05749536,16816210.2908463,7.943590164451991
ss,29,zipcode,10473,211695341.05749536,18356052.21352652,8.6709759987307
ss,29,zipcode,10456,211695341.05749536,763439.422914433,0.3606311877723784
ss,29,zipcode,10452,211695341.05749536,23138828.823570043,10.930249436753385
ss,29,hd,Expanded Carnegie Hill Historic District,211695341.05749536,150904.99314944583,0.07128404073307443
ss,29,hd,Bertine Block Historic District,211695341.05749536,73692.14658145624,0.034810471601943206
ss,29,hd,Mott Haven East Historic District,211695341.05749536,171253.3705464426,0.08089614522972949
ss,29,hd,Mott Haven Historic District,211695341.05749536,294554.71194082254,0.13914085707763546
ss,29,hd,Grand Concourse Historic District,211695341.05749536,2635023.73427437,1.2447244805253939
ss,29,hd,Manida Street Historic District,211695341.05749536,134413.3525415755,0.06349376980623751
ss,34,pp,43,363358032.5650788,83709858.05145113,23.037844370884624
ss,34,pp,45,363358032.5650788,244064746.72108313,67.16921736892391
ss,34,pp,49,363358032.5650788,29946482.54874493,8.241590900672163
ss,34,pp,47,363358032.5650788,5636690.943724917,1.551277373430671
ss,34,fb,3,363358032.5650788,86184321.55817854,23.71884307875941
ss,34,fb,20,363358032.5650788,260491067.4916211,71.68991577060187
ss,34,fb,15,363358032.5650788,10047460.102787059,2.7651680167515
ss,34,fb,18,363358032.5650788,848612.6868967816,0.23354724840018276
ss,34,sd,8,363358032.5650788,176031028.43090641,48.445613597211064
ss,34,sd,11,363358032.5650788,163832463.60398054,45.08843865303501
ss,34,sd,12,363358032.5650788,18672452.7278019,5.138857835613582
ss,34,bid,Throggs Neck BID,363358032.5650788,1906070.719344962,0.5245709599122671
ss,34,bid,Westchester Square,363358032.5650788,1464989.0005070665,0.4031805737622386
ss,34,bid,Morris Park BID,363358032.5650788,379004.3468210433,0.10430603230249552
ss,34,ibz,Zerega,363358032.5650788,11236231.803341229,3.092330648099482
ss,34,ibz,Eastchester,363358032.5650788,1058510.8961225455,0.29131347080732617
ss,34,cd,209,363358032.5650788,83719948.37096538,23.040621334267826
ss,34,cd,210,363358032.5650788,151222679.38536626,41.61809175314755
ss,34,cd,228,363358032.5650788,92878880.12443021,25.561256887253553
ss,34,cd,211,363358032.5650788,29936208.664801437,8.238763418403238
ss,34,cd,212,363358032.5650788,5600061.733168438,1.5411966246171938
ss,34,dsny,BX09,363358032.5650788,83707767.80046098,23.03726911155283
ss,34,dsny,BX10,363358032.5650788,145148688.4509536,39.9464647654258
ss,34,dsny,BX11,363358032.5650788,29912754.374581616,8.232308547967527
ss,34,dsny,BX12,363358032.5650788,5552607.52804027,1.5281367220210764
ss,34,hc,26,363358032.5650788,240904302.3840454,66.29942943146537
ss,34,hc,24,363358032.5650788,122453730.18103379,33.70057056853473
ss,34,cc_upcoming,17,363358032.5650788,4166568.102533118,1.146683912041182
ss,34,cc_upcoming,18,363358032.5650788,90049222.06795894,24.78250485678496
ss,34,cc_upcoming,13,363358032.5650788,268927547.3927168,74.01172488034949
ss,34,cc,18,363358032.5650788,86353883.90272404,23.765508441665656
ss,34,cc,13,363358032.5650788,276716284.6772103,76.15526832412857
ss,34,nycongress,14,363358032.5650788,358338837.19425094,98.61866398400622
ss,34,nycongress,15,363358032.5650788,5019195.370828292,1.381336015993904
ss,34,sa,85,363358032.5650788,31032091.460656926,8.54036203399438
ss,34,sa,87,363358032.5650788,58886073.30809493,16.206074458405766
ss,34,sa,82,363358032.5650788,262254007.13963038,72.17509553546465
ss,34,sa,80,363358032.5650788,10815112.345906006,2.9764340888677006
ss,34,sa,83,363358032.5650788,370748.3107912859,0.10203388326770607
ss,34,nta,Schuylerville-Throgs Neck-Edgewater Park,363358032.5650788,88433763.70929469,24.33791351329377
ss,34,nta,Soundview-Castle Hill-Clason Point-Harding Park,363358032.5650788,40380933.282073274,11.113262860052748
ss,34,nta,Soundview-Bruckner,363358032.5650788,11963834.983141365,3.292574791503638
ss,34,nta,Westchester-Unionport,363358032.5650788,23945149.41460227,6.589960113325306
ss,34,nta,West Farms-Bronx River,363358032.5650788,10291051.616372613,2.8322069953220166
ss,34,nta,Parkchester,363358032.5650788,9184684.792068688,2.5277230634563383
ss,34,nta,Pelham Bay-Country Club-City Island,363358032.5650788,40222552.7824513,11.069674859946103
ss,34,nta,park-cemetery-etc-Bronx,363358032.5650788,99245629.3746819,27.313454081108457
ss,34,nta,Eastchester-Edenwald-Baychester,363358032.5650788,5514104.518394815,1.5175402837440282
ss,34,nta,Van Nest-Morris Park-Westchester Square,363358032.5650788,21795507.274745833,5.998355704670483
ss,34,nta,Pelham Parkway,363358032.5650788,11978582.197170759,3.2966333818491678
ss,34,zipcode,10473,363358032.5650788,40937117.93552366,11.266330799551449
ss,34,zipcode,10464,363358032.5650788,91282599.36692704,25.121943423826192
ss,34,zipcode,10472,363358032.5650788,21175965.127507858,5.8278511081807896
ss,34,zipcode,10461,363358032.5650788,58509418.09247483,16.102414932025916
ss,34,zipcode,10462,363358032.5650788,20495846.284302987,5.6406751598733695
ss,34,zipcode,10465,363358032.5650788,107600608.57708949,29.61283333066755
ss,34,zipcode,10475,363358032.5650788,5447420.349695647,1.4991880903912573
ss,34,zipcode,10469,363358032.5650788,3937359.483849697,1.0836032593127003
ss,34,zipcode,10460,363358032.5650788,4154323.6931796516,1.143314120195099
ss,28,pp,17,121827694.6021126,12942684.29280973,10.623761973892996
ss,28,pp,13,121827694.6021126,11240892.131612584,9.226877491464618
ss,28,pp,10,121827694.6021126,914048.6430388384,0.7502798489490483
ss,28,pp,14,121827694.6021126,15826750.043834724,12.991093770201143
ss,28,pp,18,121827694.6021126,16092091.038551819,13.208893996646939
ss,28,pp,19,121827694.6021126,43360155.16860656,35.59137789664342
ss,28,pp,22,121827694.6021126,15024231.616379429,12.332361426889296
ss,28,pp,114,121827694.6021126,6306302.010933173,5.176410857588219
ss,28,fb,8,121827694.6021126,24129737.927966435,19.80644713566467
ss,28,fb,6,121827694.6021126,4683971.449323782,3.8447509530748007
ss,28,fb,7,121827694.6021126,15408921.218623443,12.648126740761814
ss,28,fb,9,121827694.6021126,12792076.044921933,10.500137991366131
ss,28,fb,10,121827694.6021126,58383644.00853674,47.923129629282435
ss,28,fb,45,121827694.6021126,6305726.985827009,5.175938858911692
ss,28,sd,2,121827694.6021126,106796156.13162012,87.66164087764669
ss,28,sd,3,121827694.6021126,15024299.794382691,12.332417389536776
ss,28,bid,Bryant Park BID,121827694.6021126,1225783.137808555,1.0061613180910498
ss,28,bid,Grand Central Partnership,121827694.6021126,6898201.850766663,5.662260845775737
ss,28,bid,East Mid-Manhattan BID,121827694.6021126,5020356.60199845,4.120866456838782
ss,28,bid,14th Street BID,121827694.6021126,831549.202888182,0.682561716040026
ss,28,bid,Flatiron/23rd Street Partnership,121827694.6021126,6975445.881353572,5.725665173370696
ss,28,bid,34th Street BID,121827694.6021126,3360468.2128706607,2.7583779072943133
ss,28,bid,Garment District,121827694.6021126,3327688.049490295,2.731470919119395
ss,28,bid,Times Square BID,121827694.6021126,4734128.372885767,3.885921332047987
ss,28,bid,47th Street BID,121827694.6021126,214715.06890336325,0.17624487568661573
ss,28,bid,5th Avenue BID,121827694.6021126,2250930.014873463,1.8476340886404905
ss,28,bid,Madison Avenue BID,121827694.6021126,2526368.870152169,2.0737229563468724
ss,28,cd,106,121827694.6021126,12940992.961800896,10.622373676253154
ss,28,cd,105,121827694.6021126,41313933.33105991,33.911774712630475
ss,28,cd,104,121827694.6021126,2759780.3479747693,2.26531443198377
ss,28,cd,108,121827694.6021126,49781449.49078453,40.86217805677928
ss,28,cd,164,121827694.6021126,15024299.794382684,12.33241738953677
ss,28,dsny,MN06,121827694.6021126,12955036.190605875,10.63390079974576
ss,28,dsny,MN05,121827694.6021126,41307191.72558386,33.9062409910099
ss,28,dsny,MN04,121827694.6021126,2757362.4020850146,2.263329706016779
ss,28,dsny,MN08,121827694.6021126,49618297.35690031,40.728257658451895
ss,28,hc,14,121827694.6021126,2130087.657574238,1.748442884461593
ss,28,hc,13,121827694.6021126,68800811.3694205,56.47386794449562
ss,28,hc,15,121827694.6021126,47999305.27500555,39.399338082995456
ss,28,hc,12,121827694.6021126,2897490.3001122596,2.3783510880472774
ss,28,cc_upcoming,5,121827694.6021126,32967260.054743372,27.06056300450726
ss,28,cc_upcoming,4,121827694.6021126,49618312.5169038,40.72827010225914
ss,28,cc_upcoming,2,121827694.6021126,3656350.1612769137,3.0012471082363477
ss,28,cc_upcoming,3,121827694.6021126,17782454.977432594,14.596397835081603
ss,28,cc_upcoming,6,121827694.6021126,17458816.214866906,14.33074496885715
ss,28,cc_upcoming,8,121827694.6021126,344500.6768889758,0.28277698105846105
ss,28,cc,2,121827694.6021126,5147268.4730611695,4.225039708641019
ss,28,cc,5,121827694.6021126,30438707.126135454,24.98504730434882
ss,28,cc,4,121827694.6021126,55319125.68912405,45.40767669436368
ss,28,cc,3,121827694.6021126,15898361.684455954,13.049874855122031
ss,28,cc,6,121827694.6021126,15024231.616379427,12.332361426889294
ss,28,nycongress,10,121827694.6021126,2228986.7082046997,1.8296223329880255
ss,28,nycongress,12,121827694.6021126,119598707.89390792,98.17037766701199
ss,28,sa,74,121827694.6021126,3996077.197314691,3.2801057348789353
ss,28,sa,76,121827694.6021126,27590993.00521225,22.647554068329057
ss,28,sa,73,121827694.6021126,42030488.4057688,34.49994563472594
ss,28,sa,66,121827694.6021126,1704122.6282581529,1.398797403023829
ss,28,sa,75,121827694.6021126,38670279.2151488,31.741780341034392
ss,28,sa,67,121827694.6021126,6263709.665437191,5.141449721998246
ss,28,sa,68,121827694.6021126,1572024.4849726572,1.2903670960095446
ss,28,nta,Murray Hill-Kips Bay,121827694.6021126,3986806.4020955507,3.2724959748408597
ss,28,nta,Turtle Bay-East Midtown,121827694.6021126,12954662.958670573,10.633594439244956
ss,28,nta,Lenox Hill-Roosevelt Island,121827694.6021126,21508610.22326565,17.654943150252038
ss,28,nta,Hudson Yards-Chelsea-Flatiron-Union Square,121827694.6021126,10107956.386213357,8.296928230666916
ss,28,nta,Midtown-Midtown South,121827694.6021126,29965280.89087302,24.596444173666068
ss,28,nta,Upper East Side-Carnegie Hill,121827694.6021126,19933077.00503998,16.36169597573122
ss,28,nta,park-cemetery-etc-Manhattan,121827694.6021126,15024299.794382684,12.33241738953677
ss,28,nta,Yorkville,121827694.6021126,8347000.869241382,6.851480606690095
ss,28,zipcode,10010,121827694.6021126,3468504.881291898,2.8470577996406994
ss,28,zipcode,10016,121827694.6021126,4908676.104367256,4.029195594974458
ss,28,zipcode,10178,121827694.6021126,51303.18263650329,0.042111264441191884
ss,28,zipcode,10044,121827694.6021126,6255624.709735224,5.1348133362992705
ss,28,zipcode,10168,121827694.6021126,27810.149104630887,0.022827444281415987
ss,28,zipcode,10174,121827694.6021126,44210.55139881976,0.036289409844954185
ss,28,zipcode,10165,121827694.6021126,40779.82068199509,0.033473358266510225
ss,28,zipcode,10017,121827694.6021126,6820414.117260339,5.598410229739393
ss,28,zipcode,10170,121827694.6021126,61800.2393098631,0.050727578414499055
ss,28,zipcode,10166,121827694.6021126,110438.71104306754,0.09065156441132591
ss,28,zipcode,10110,121827694.6021126,21248.976522172015,0.01744182764975636
ss,28,zipcode,10173,121827694.6021126,25689.368069392815,0.02108664056501594
ss,28,zipcode,10175,121827694.6021126,18685.426225199655,0.01533758500989941
ss,28,zipcode,10169,121827694.6021126,66305.17064640931,0.05442536761691255
ss,28,zipcode,10167,121827694.6021126,80925.91735255424,0.0664265359505136
ss,28,zipcode,10096,121827694.6021126,42118.83477777914,0.03457246311303732
ss,28,zipcode,10177,121827694.6021126,24688.013588383754,0.02026469734079302
ss,28,zipcode,10172,121827694.6021126,79589.21108893577,0.06532932544514852
ss,28,zipcode,10176,121827694.6021126,18293.15582645033,0.01501559714003905
ss,28,zipcode,10171,121827694.6021126,23525.03653087205,0.01931008922700578
ss,28,zipcode,10196,121827694.6021126,35657.4827553444,0.02926878233377164
ss,28,zipcode,10022,121827694.6021126,12697686.675810063,10.422660231140805
ss,28,zipcode,10155,121827694.6021126,24795.56807583672,0.020352981443848762
ss,28,zipcode,10065,121827694.6021126,11442374.954691738,9.39226092397329
ss,28,zipcode,10003,121827694.6021126,1532708.649533774,1.2580954228343375
ss,28,zipcode,10011,121827694.6021126,3855323.5655306815,3.1645707309180473
ss,28,zipcode,10001,121827694.6021126,6879775.651931288,5.647136042753276
ss,28,zipcode,10118,121827694.6021126,91734.37314188195,0.07529845610350341
ss,28,zipcode,10120,121827694.6021126,35178.94074153615,0.02887598001130206
ss,28,zipcode,10121,121827694.6021126,57141.66645258245,0.04690367542388967
ss,28,zipcode,10119,121827694.6021126,126380.21367166101,0.10373685070904186
ss,28,zipcode,10123,121827694.6021126,16139.815914084107,0.013248068074173528
ss,28,zipcode,10122,121827694.6021126,23296.465720666318,0.019122471123460244
ss,28,zipcode,10018,121827694.6021126,4775243.474751899,3.9196698996461943
ss,28,zipcode,10036,121827694.6021126,4969037.6883718455,4.07874227990659
ss,28,zipcode,10097,121827694.6021126,65826.34224522348,0.05403233021868411
ss,28,zipcode,10019,121827694.6021126,7429061.791004727,6.098007366279013
ss,28,zipcode,10154,121827694.6021126,79148.73222689415,0.06496776655373206
ss,28,zipcode,10152,121827694.6021126,59924.99080065942,0.049188315510995693
ss,28,zipcode,10020,121827694.6021126,697260.5641469258,0.5723333815222952
ss,28,zipcode,10111,121827694.6021126,103053.15709993694,0.08458926965375728
ss,28,zipcode,10055,121827694.6021126,37223.70018104717,0.030554382813053477
ss,28,zipcode,10112,121827694.6021126,164097.30923022798,0.13469622795224623
ss,28,zipcode,10103,121827694.6021126,62714.591092948634,0.05147810709032419
ss,28,zipcode,10104,121827694.6021126,89721.11076736449,0.07364590708245139
ss,28,zipcode,10105,121827694.6021126,35414.95634298818,0.029069709033445055
ss,28,zipcode,10151,121827694.6021126,21374.28904796625,0.017544688108704964
ss,28,zipcode,10153,121827694.6021126,80339.78620246079,0.06594542108413798
ss,28,zipcode,10106,121827694.6021126,31052.630331807486,0.02548897476327111
ss,28,zipcode,10107,121827694.6021126,23030.311495393085,0.0189040033718193
ss,28,zipcode,10021,121827694.6021126,10493928.144034993,8.613745978127554
ss,28,zipcode,10075,121827694.6021126,4809232.171947764,3.9475688903534154
ss,28,zipcode,00083,121827694.6021126,15014334.539122067,12.324237594874182
ss,28,zipcode,10162,121827694.6021126,21023.720878864035,0.017256930739375138
ss,28,zipcode,10028,121827694.6021126,9827068.53207595,8.066366653469892
ss,28,zipcode,10128,121827694.6021126,5636515.464323697,4.626629012994517
ss,28,hd,Turtle Bay Gardens Historic District,121827694.6021126,41974.49479954105,0.03445398432321083
ss,28,hd,Sniffen Court Historic District,121827694.6021126,9933.582760214582,0.008153796878991688
ss,28,hd,Murray Hill Historic District Extensions,121827694.6021126,36578.77198305415,0.030025005482144155
ss,28,hd,Murray Hill Historic District,121827694.6021126,200903.97872817976,0.16490829887598965
ss,28,hd,Treadwell Farm Historic District,121827694.6021126,205117.40311370807,0.16836681001279585
ss,28,hd,Ladies' Mile Historic District,121827694.6021126,3334375.04460887,2.736959814842502
ss,28,hd,Madison Square North Historic District,121827694.6021126,789771.0112697113,0.6482688635363998
ss,28,hd,Upper East Side Historic District Extension,121827694.6021126,453208.3005826921,0.37200761457636006
ss,28,hd,Upper East Side Historic District,121827694.6021126,6478274.636203342,5.317571392417207
ss,28,hd,Metropolitan Museum Historic District,121827694.6021126,701767.0924362176,0.5760324815537043
ss,28,hd,Park Avenue Historic District,121827694.6021126,1178022.9682569182,0.9669582701243123
ss,28,hd,Carnegie Hill Historic District,121827694.6021126,267774.3422952441,0.2197975946025992
ss,28,hd,Expanded Carnegie Hill Historic District,121827694.6021126,2031861.8925721906,1.6678160899360532
ss,28,hd,Henderson Place Historic District,121827694.6021126,46924.6179568655,0.038517200961670155
ss,28,hd,Hardenbergh/Rhinelander Historic District,121827694.6021126,10646.028346933226,0.008738594604209653
ss,59,pp,90,169938855.7816502,3436550.529654152,2.0222276499670464
ss,59,pp,94,169938855.7816502,44951433.391103745,26.451533514419225
ss,59,pp,17,169938855.7816502,9326069.823571462,5.487897267917512
ss,59,pp,13,169938855.7816502,18015878.86742432,10.601388825738848
ss,59,pp,14,169938855.7816502,669529.0169447964,0.39398230255537087
ss,59,pp,108,169938855.7816502,26155913.635508295,15.391367392231542
ss,59,pp,114,169938855.7816502,67381278.16814278,39.65030708145944
ss,59,fb,35,169938855.7816502,20942162.30420068,12.323351365333831
ss,59,fb,8,169938855.7816502,16610779.892868407,9.77456263105075
ss,59,fb,4,169938855.7816502,1170162.3541146452,0.6885784588417818
ss,59,fb,6,169938855.7816502,10224495.490131494,6.016573103957266
ss,59,fb,28,169938855.7816502,27421172.336909924,16.13590500582318
ss,59,fb,45,169938855.7816502,64903882.64635276,38.19249126270804
ss,59,fb,49,169938855.7816502,28480221.84081791,16.75909944775159
ss,59,sd,14,169938855.7816502,48363334.641110554,28.459256371156982
ss,59,sd,2,169938855.7816502,28013680.022636455,16.48456434155969
ss,59,sd,30,169938855.7816502,93535080.36126685,55.040432001876916
ss,59,bid,Long Island City,169938855.7816502,6180096.338027322,3.6366587909524113
ss,59,bid,Grand Central Partnership,169938855.7816502,867817.882801366,0.5106647792876761
ss,59,bid,14th Street BID,169938855.7816502,646018.6003633586,0.38014766981449516
ss,59,bid,Flatiron/23rd Street Partnership,169938855.7816502,1265384.1506850573,0.7446114338388361
ss,59,ibz,Greenpoint/Williamsburg,169938855.7816502,2367045.517046439,1.3928806959179432
ss,59,ibz,North Brooklyn,169938855.7816502,9555708.19696198,5.623027266489219
ss,59,ibz,Long Island City,169938855.7816502,13428508.526448075,7.901964777085471
ss,59,cd,301,169938855.7816502,48363334.640812084,28.459256370981343
ss,59,cd,106,169938855.7816502,25789208.121022504,15.17558065364307
ss,59,cd,105,169938855.7816502,2250126.0274864077,1.3240797798341855
ss,59,cd,402,169938855.7816502,26101860.572340533,15.35956003250846
ss,59,cd,401,169938855.7816502,67434326.41998866,39.68152316303294
ss,59,dsny,BKN01,169938855.7816502,48334560.7970778,28.4423244906283
ss,59,dsny,MN06,169938855.7816502,25729804.134907994,15.140624559675464
ss,59,dsny,MN05,169938855.7816502,2246204.694965547,1.3217722837039896
ss,59,dsny,QW02,169938855.7816502,26017698.171628423,15.31003492518383
ss,59,dsny,QW01,169938855.7816502,67418663.96107131,39.672306636979904
ss,59,hc,30,169938855.7816502,48319909.13798095,28.43370276663854
ss,59,hc,14,169938855.7816502,21700675.12392205,12.769695914514486
