Primary Geography ID,Primary Geography NameCol,Other Geography ID,Other Geography NameCol,Primary Area (sq ft),Intersection Area (sq ft),Percentage Overlap
zipcode,10304,nta,Stapleton-Rosebank,98226526.57961605,18466323.878475048,18.799732130920297
zipcode,10304,hd,St. Paul's Avenue-Stapleton Heights Historic District,98226526.57961605,986765.9496445365,1.0045819433966525
zipcode,10314,pp,123,473985483.84392136,50067335.15141663,10.563052426285548
zipcode,10314,pp,122,473985483.84392136,54426498.69286791,11.4827353469732
zipcode,10314,pp,121,473985483.84392136,348021012.1516512,73.42440307016892
zipcode,10314,pp,120,473985483.84392136,20777746.412741642,4.3836250520244935
zipcode,10314,fb,23,473985483.84392136,112995598.78149584,23.839463999008068
zipcode,10314,fb,22,473985483.84392136,351488209.08197564,74.15590161780507
zipcode,10314,sd,31,473985483.84392136,458855390.34003145,96.8078993936295
zipcode,10314,bid,West Shore BID,473985483.84392136,10535100.549690034,2.2226631212948997
zipcode,10314,ibz,Staten Island West Shore,473985483.84392136,64763290.89929247,13.663559983752238
zipcode,10314,cd,503,473985483.84392136,43401260.836856194,9.156664563834575
zipcode,10314,cd,502,473985483.84392136,371858284.7305882,78.45351754549458
zipcode,10314,cd,501,473985483.84392136,58033046.841232434,12.243633786122896
zipcode,10314,dsny,SI03,473985483.84392136,42332153.88160708,8.931107665640374
zipcode,10314,dsny,SI02,473985483.84392136,373436927.2452987,78.78657468933535
zipcode,10314,dsny,SI01,473985483.84392136,57615327.01497062,12.155504541557388
zipcode,10314,hc,51,473985483.84392136,473292592.4086778,99.85381589545224
zipcode,10314,cc_upcoming,51,473985483.84392136,134967596.06315932,28.475048427348625
zipcode,10314,cc_upcoming,50,473985483.84392136,320693040.19930255,67.65883157402844
zipcode,10314,cc_upcoming,49,473985483.84392136,17631956.14621458,3.719935894074892
zipcode,10314,cc,51,473985483.84392136,119695447.57341728,25.252977496844984
zipcode,10314,cc,50,473985483.84392136,334868071.0237929,70.64943599286715
zipcode,10314,cc,49,473985483.84392136,18805540.292083006,3.9675350687059185
zipcode,10314,nycongress,11,473985483.84392136,473292592.4086778,99.85381589545224
zipcode,10314,sa,62,473985483.84392136,73810242.93133372,15.57225810646106
zipcode,10314,sa,64,473985483.84392136,21203227.83767276,4.473391814812365
zipcode,10314,sa,63,473985483.84392136,360910140.0226649,76.14371163769837
zipcode,10314,sa,61,473985483.84392136,17368981.61700593,3.664454336480347
zipcode,10314,ss,24,473985483.84392136,464052771.5292371,97.90442689634034
zipcode,10314,ss,23,473985483.84392136,9239820.879439387,1.94938899911162
zipcode,10314,nta,Todt Hill-Emerson Hill-Heartland Village-Lighthouse Hill,473985483.84392136,103222360.79618298,21.777536299017346
zipcode,10314,nta,New Springville-Bloomfield-Travis,473985483.84392136,312762155.0143424,65.98559780310316
zipcode,10314,nta,Westerleigh,473985483.84392136,39309166.29875337,8.293327040306044
zipcode,10314,nta,Port Richmond,473985483.84392136,8758608.352551343,1.8478642597914379
zipcode,10314,nta,Mariner's Harbor-Arlington-Port Ivory-Graniteville,473985483.84392136,9221186.333493903,1.9454575399043965
zipcode,10314,hd,New York City Farm Colony- Seaview Hospital Historic District,473985483.84392136,15239466.607405815,3.215175807456588
zipcode,11228,pp,62,43893316.65049676,12037749.037424995,27.42501582479245
zipcode,11228,pp,68,43893316.65049676,31855567.613071755,72.57498417520753
zipcode,11228,fb,42,43893316.65049676,42000434.220157,95.68753838901728
zipcode,11228,fb,40,43893316.65049676,1892882.4303397706,4.312461610982746
zipcode,11228,sd,20,43893316.65049676,43893316.650496766,100.00000000000003
zipcode,11228,cd,311,43893316.65049676,12037659.363110792,27.424811524181226
zipcode,11228,cd,310,43893316.65049676,31855657.287385955,72.57518847581875
zipcode,11228,dsny,BKS10,43893316.65049676,31838795.008874357,72.53677197007627
zipcode,11228,dsny,BKS11,43893316.65049676,12054521.641622394,27.4632280299237
zipcode,11228,hc,31,43893316.65049676,43893316.650496766,100.00000000000003
zipcode,11228,cc_upcoming,50,43893316.65049676,19885175.141579617,45.30342352553704
zipcode,11228,cc_upcoming,47,43893316.65049676,4015906.907407524,9.149244609115394
zipcode,11228,cc_upcoming,38,43893316.65049676,19983277.430975366,45.52692518110091
zipcode,11228,cc,43,43893316.65049676,43893316.650496766,100.00000000000003
zipcode,11228,nycongress,11,43893316.65049676,43892987.92864863,99.999251089065
zipcode,11228,sa,47,43893316.65049676,5264667.739583724,11.994235435667726
zipcode,11228,sa,46,43893316.65049676,21886780.860113334,49.86358409501879
zipcode,11228,sa,49,43893316.65049676,16741868.050799707,38.1421804693135
zipcode,11228,ss,23,43893316.65049676,1505146.964492308,3.4291028323904835
zipcode,11228,ss,17,43893316.65049676,14089555.255429858,32.0995457409127
zipcode,11228,ss,26,43893316.65049676,28298614.43057457,64.47135142669677
zipcode,11228,nta,Bath Beach,43893316.65049676,5797026.869722479,13.207083246594609
zipcode,11228,nta,Dyker Heights,43893316.65049676,21896126.931885276,49.8848767939651
zipcode,11228,nta,Bensonhurst West,43893316.65049676,6240632.493388311,14.217728277586614
zipcode,11228,nta,park-cemetery-etc-Brooklyn,43893316.65049676,9939057.925771015,22.64367034487591
zipcode,11096,pp,101,1512424.520057967,1224251.7024914806,80.94630087355094
zipcode,11096,sd,27,1512424.520057967,1231970.5376782294,81.45666255338226
zipcode,11096,cd,484,1512424.520057967,1231970.5376782294,81.45666255338226
zipcode,11096,hc,45,1512424.520057967,1231970.5376782294,81.45666255338226
zipcode,11096,cc_upcoming,31,1512424.520057967,1231970.5376782294,81.45666255338226
zipcode,11096,cc,31,1512424.520057967,1243340.5015095484,82.20843321568833
zipcode,11096,nycongress,5,1512424.520057967,1231970.5376782294,81.45666255338226
zipcode,11096,sa,31,1512424.520057967,1231970.5376782294,81.45666255338226
zipcode,11096,ss,10,1512424.520057967,1231970.5376782294,81.45666255338226
zipcode,11096,nta,park-cemetery-etc-Queens,1512424.520057967,1231970.5376782294,81.45666255338226
zipcode,10305,pp,122,111441597.41873294,83303171.63591625,74.75051826734968
zipcode,10305,pp,120,111441597.41873294,27392118.44225069,24.579797020790167
zipcode,10305,fb,21,111441597.41873294,110696023.62005258,99.33097351801327
zipcode,10305,sd,31,111441597.41873294,110696023.62005258,99.33097351801327
zipcode,10305,cd,595,111441597.41873294,19105821.51784463,17.144245919282746
zipcode,10305,cd,502,111441597.41873294,68478276.37588722,61.4476801858695
zipcode,10305,cd,501,111441597.41873294,23111192.184435185,20.738389182987678
zipcode,10305,dsny,SI02,111441597.41873294,68473571.28288382,61.44345816006192
zipcode,10305,dsny,SI01,111441597.41873294,23030518.939477414,20.665998579455096
zipcode,10305,hc,51,111441597.41873294,110695290.07816695,99.33031528813984
zipcode,10305,cc_upcoming,50,111441597.41873294,83603217.13848813,75.01975839807436
zipcode,10305,cc_upcoming,49,111441597.41873294,27092072.939678773,24.310556890065442
zipcode,10305,cc,50,111441597.41873294,91402424.57077944,82.01822899876615
zipcode,10305,cc,49,111441597.41873294,19292625.553616233,17.31187097141629
zipcode,10305,nycongress,11,111441597.41873294,110695290.07816695,99.33031528813984
zipcode,10305,sa,64,111441597.41873294,93703795.54676658,84.08332051691795
zipcode,10305,sa,63,111441597.41873294,16991494.531400364,15.246994771221894
zipcode,10305,ss,24,111441597.41873294,15508165.41428407,13.915957571940908
zipcode,10305,ss,23,111441597.41873294,95187124.6638829,85.41435771619895
zipcode,10305,nta,New Dorp-Midland Beach,111441597.41873294,2329082.2213702234,2.0899576776693913
zipcode,10305,nta,Old Town-Dongan Hills-South Beach,111441597.41873294,50832616.21529795,45.61368231675506
zipcode,10305,nta,Grasmere-Arrochar-Ft. Wadsworth,111441597.41873294,34422399.45706361,30.888286110727737
zipcode,10305,nta,Stapleton-Rosebank,111441597.41873294,23107343.394921657,20.734935544846557
zipcode,11229,pp,70,60119701.531209365,224156.05075271524,0.3728495735068666
zipcode,11229,pp,63,60119701.531209365,4823206.749428289,8.022672479377603
zipcode,11229,pp,61,60119701.531209365,54844979.63325365,91.22630059096767
zipcode,11229,fb,43,60119701.531209365,12424736.109148102,20.666662995155036
zipcode,11229,fb,33,60119701.531209365,47467606.324286625,78.95515964869723
zipcode,11229,sd,21,60119701.531209365,5618908.739077498,9.346201986981935
zipcode,11229,sd,22,60119701.531209365,54272422.705707654,90.27393903067488
zipcode,11229,bid,Kings Highway?BID,60119701.531209365,910223.5588225541,1.5140187586427694
zipcode,11229,cd,315,60119701.531209365,54831765.52572587,91.2043209284091
zipcode,11229,cd,314,60119701.531209365,224156.05075271524,0.3728495735068666
zipcode,11229,cd,318,60119701.531209365,4836420.856956065,8.044652141936167
zipcode,11229,dsny,BKS15,60119701.531209365,54826247.72139264,91.1951428982581
zipcode,11229,dsny,BKS14,60119701.531209365,221782.83275001487,0.3689020855083302
zipcode,11229,dsny,BKS18,60119701.531209365,4827855.057642376,8.03040423468526
zipcode,11229,hc,37,60119701.531209365,42111454.87289248,70.0460145349051
zipcode,11229,hc,35,60119701.531209365,17780887.56054215,29.575808108947
zipcode,11229,cc_upcoming,48,60119701.531209365,33334859.45077375,55.447479947100106
zipcode,11229,cc_upcoming,45,60119701.531209365,148190.73387190516,0.24649279703256066
zipcode,11229,cc_upcoming,46,60119701.531209365,26409021.62267819,43.92739975425315
zipcode,11229,cc,48,60119701.531209365,33785103.272304945,56.19639221722751
zipcode,11229,cc,45,60119701.531209365,1127273.7075106078,1.875048742425005
zipcode,11229,cc,46,60119701.531209365,24972972.692402657,41.53875028710626
zipcode,11229,nycongress,9,60119701.531209365,19582866.153022774,32.57312603732224
zipcode,11229,nycongress,8,60119701.531209365,40309476.28041184,67.04869660652983
zipcode,11229,sa,45,60119701.531209365,12230272.917459471,20.34320298664571
zipcode,11229,sa,59,60119701.531209365,11395258.737495992,18.954283616295868
zipcode,11229,sa,41,60119701.531209365,36266810.77847922,60.32433604091061
zipcode,11229,ss,23,60119701.531209365,2622720.0481940457,4.36249678789995
zipcode,11229,ss,22,60119701.531209365,57120847.74934557,95.0118618265145
zipcode,11229,ss,21,60119701.531209365,148774.63589505924,0.2474640294377165
zipcode,11229,nta,Homecrest,60119701.531209365,6021256.698291222,10.015446758606187
zipcode,11229,nta,Madison,60119701.531209365,27374864.030018058,45.53393202693664
zipcode,11229,nta,Georgetown-Marine Park-Bergen Beach-Mill Basin,60119701.531209365,1503670.9474937608,2.5011284307743518
zipcode,11229,nta,Sheepshead Bay-Gerritsen Beach-Manhattan Beach,60119701.531209365,21431642.17024374,35.64828437998505
zipcode,11229,nta,park-cemetery-etc-Brooklyn,60119701.531209365,3558068.3877649624,5.918306806493203
zipcode,11214,pp,60,61096492.17942444,14105642.067598218,23.08748270878405
zipcode,11214,pp,62,61096492.17942444,46800826.937430196,76.60149587637271
zipcode,11214,fb,42,61096492.17942444,29796036.609597936,48.76881723764886
zipcode,11214,fb,43,61096492.17942444,30986460.16458276,50.71724915660234
zipcode,11214,sd,20,61096492.17942444,28603631.083127856,46.81714131660204
zipcode,11214,sd,21,61096492.17942444,32177625.995050434,52.666895998796704
zipcode,11214,cd,313,61096492.17942444,14105642.067598218,23.08748270878405
zipcode,11214,cd,311,61096492.17942444,46800826.93710556,76.60149587584138
zipcode,11214,dsny,BKS13,61096492.17942444,14107363.375287183,23.090300068058802
zipcode,11214,dsny,BKS11,61096492.17942444,46759016.24129658,76.53306200293392
zipcode,11214,hc,31,61096492.17942444,30889572.677863915,50.558668060924525
zipcode,11214,hc,37,61096492.17942444,30016896.326839875,49.13031052370092
zipcode,11214,cc_upcoming,50,61096492.17942444,1396457.7501662958,2.2856594549900904
zipcode,11214,cc_upcoming,47,61096492.17942444,29620281.215882298,48.48114868672864
zipcode,11214,cc_upcoming,43,61096492.17942444,20710875.974949047,33.898633515859814
zipcode,11214,cc_upcoming,38,61096492.17942444,9178854.063706122,15.023536927046852
zipcode,11214,cc,47,61096492.17942444,29988841.617835287,49.0843918334393
zipcode,11214,cc,43,61096492.17942444,28432448.679399304,46.53695763072719
zipcode,11214,cc,44,61096492.17942444,2464928.9569262485,4.0344852363821415
zipcode,11214,nycongress,11,61096492.17942444,52555714.18783868,86.020837388661
zipcode,11214,nycongress,8,61096492.17942444,8350754.816865127,13.668141195964475
zipcode,11214,sa,47,61096492.17942444,36332260.03138891,59.46701477507178
zipcode,11214,sa,46,61096492.17942444,18375396.93293634,30.076026098147494
zipcode,11214,sa,49,61096492.17942444,5968919.140564725,9.769659316995758
zipcode,11214,sa,45,61096492.17942444,229892.89981383632,0.3762783944104367
zipcode,11214,ss,23,61096492.17942444,14984991.461471036,24.526762383450805
zipcode,11214,ss,17,61096492.17942444,45921477.54323275,75.16221620117463
zipcode,11214,nta,Seagate-Coney Island,61096492.17942444,1671570.4181167947,2.735951539096269
zipcode,11214,nta,Bensonhurst East,61096492.17942444,12010536.346587587,19.65830756914125
zipcode,11214,nta,Bath Beach,61096492.17942444,14740881.132916717,24.127213538915786
zipcode,11214,nta,Gravesend,61096492.17942444,12099295.871598952,19.803585181398763
zipcode,11214,nta,Bensonhurst West,61096492.17942444,20384185.235483725,33.36392075607335
zipcode,11691,pp,101,83927219.06094417,81494188.64956668,97.10102343601933
zipcode,11691,fb,47,83927219.06094417,81645436.92474961,97.28123705071458
zipcode,11691,sd,27,83927219.06094417,81645436.92474961,97.28123705071458
zipcode,11691,cd,414,83927219.06094417,81502653.65007803,97.11110955659625
zipcode,11691,dsny,QE14,83927219.06094417,81461753.4279783,97.06237659182351
zipcode,11691,hc,45,83927219.06094417,81502653.65007803,97.11110955659625
zipcode,11691,cc_upcoming,31,83927219.06094417,81502653.65007803,97.11110955659625
zipcode,11691,cc,31,83927219.06094417,81503725.31848067,97.1123864586724
zipcode,11691,nycongress,5,83927219.06094417,81502653.65007803,97.11110955659625
zipcode,11691,sa,23,83927219.06094417,51420473.56795908,61.26793445952241
zipcode,11691,sa,31,83927219.06094417,30082180.082119174,35.84317509707411
zipcode,11691,ss,10,83927219.06094417,81502653.65007803,97.11110955659625
zipcode,11691,nta,Hammels-Arverne-Edgemere,83927219.06094417,27538437.407061424,32.81228392312659
zipcode,11691,nta,Far Rockaway-Bayswater,83927219.06094417,53964216.243016586,64.29882563346963
zipcode,11223,pp,60,58703210.675563104,13497014.85638097,22.991953423085064
zipcode,11223,pp,62,58703210.675563104,16124170.105832798,27.467271245088725
zipcode,11223,pp,61,58703210.675563104,29081872.251796946,49.54051391247516
zipcode,11223,fb,42,58703210.675563104,4339294.497741815,7.391920216636755
zipcode,11223,fb,43,58703210.675563104,31990350.340978447,54.49506078599436
zipcode,11223,fb,33,58703210.675563104,22373565.83684283,38.11301899736886
zipcode,11223,sd,21,58703210.675563104,58703210.67556307,99.99999999999993
zipcode,11223,bid,Kings Highway?BID,58703210.675563104,388084.4764106405,0.6610958275442195
zipcode,11223,cd,313,58703210.675563104,13497014.85638097,22.991953423085064
zipcode,11223,cd,311,58703210.675563104,16124170.105832798,27.467271245088725
zipcode,11223,cd,315,58703210.675563104,29081872.251796946,49.54051391247516
zipcode,11223,dsny,BKS13,58703210.675563104,13511124.328261245,23.015988687456304
zipcode,11223,dsny,BKS15,58703210.675563104,29079883.18551432,49.53712556921466
zipcode,11223,dsny,BKS11,58703210.675563104,16112203.16178752,27.446885743329002
zipcode,11223,hc,37,58703210.675563104,58702479.626649514,99.99875466962509
zipcode,11223,cc_upcoming,47,58703210.675563104,16023240.797250625,27.29533974863279
zipcode,11223,cc_upcoming,48,58703210.675563104,7206088.666198923,12.275459184038573
zipcode,11223,cc_upcoming,44,58703210.675563104,23377742.58047159,39.8236183531325
zipcode,11223,cc_upcoming,43,58703210.675563104,12096138.631641937,20.60558271419608
zipcode,11223,cc,47,58703210.675563104,45069709.26681945,76.775543872562
zipcode,11223,cc,44,58703210.675563104,11067115.519926548,18.85265795953057
zipcode,11223,cc,48,58703210.675563104,2566385.8888170677,4.371798167907364
zipcode,11223,nycongress,11,58703210.675563104,8561775.311168263,14.58485015153072
zipcode,11223,nycongress,9,58703210.675563104,20157748.44588185,34.33840877509804
zipcode,11223,nycongress,8,58703210.675563104,29983686.91851299,51.07674107337124
zipcode,11223,sa,47,58703210.675563104,16588447.438820492,28.258160410510406
zipcode,11223,sa,45,58703210.675563104,42114710.138201274,71.74174913695603
zipcode,11223,ss,23,58703210.675563104,15231714.126903165,25.94698646226484
zipcode,11223,ss,17,58703210.675563104,18662200.270075046,31.79076588027871
zipcode,11223,ss,22,58703210.675563104,24809296.27858485,42.26224765745638
zipcode,11223,nta,Bensonhurst East,58703210.675563104,17474345.4934978,29.767273872078004
zipcode,11223,nta,Homecrest,58703210.675563104,21741479.43776064,37.036269716012576
zipcode,11223,nta,Gravesend,58703210.675563104,19139190.94068901,32.603312017235616
zipcode,11693,pp,100,1527425.862051977,1460750.7127073314,95.63480290591173
zipcode,11693,fb,47,1527425.862051977,1460750.7127073314,95.63480290591173
zipcode,11693,sd,27,1527425.862051977,1446592.990849143,94.70790215020705
zipcode,11693,cd,484,1527425.862051977,1446592.990849143,94.70790215020705
zipcode,11693,hc,45,1527425.862051977,1446592.990849143,94.70790215020705
zipcode,11693,cc_upcoming,32,1527425.862051977,1446592.990849143,94.70790215020705
zipcode,11693,cc,32,1527425.862051977,1446592.990849143,94.70790215020705
zipcode,11693,nycongress,5,1527425.862051977,1446592.990849143,94.70790215020705
zipcode,11693,sa,23,1527425.862051977,1446592.990849143,94.70790215020705
zipcode,11693,ss,10,1527425.862051977,1446592.990849143,94.70790215020705
zipcode,11693,nta,park-cemetery-etc-Queens,1527425.862051977,1446592.990849143,94.70790215020705
zipcode,11692,pp,100,23992381.072962243,20848939.380403664,86.89816703477997
zipcode,11692,pp,101,23992381.072962243,2977967.306598965,12.412137409550104
zipcode,11692,fb,47,23992381.072962243,23826906.687002663,99.31030444433021
zipcode,11692,sd,27,23992381.072962243,23826906.687002663,99.31030444433021
zipcode,11692,cd,414,23992381.072962243,23826906.687002663,99.31030444433021
zipcode,11692,dsny,QE14,23992381.072962243,23836359.546868086,99.34970386799174
zipcode,11692,hc,45,23992381.072962243,23826906.687002663,99.31030444433021
zipcode,11692,cc_upcoming,32,23992381.072962243,860695.8986273294,3.5873717410952355
zipcode,11692,cc_upcoming,31,23992381.072962243,22966210.78837533,95.72293270323496
zipcode,11692,cc,32,23992381.072962243,822759.5476630795,3.429253416578452
zipcode,11692,cc,31,23992381.072962243,23013087.382490344,95.9183138701665
zipcode,11692,nycongress,5,23992381.072962243,23826906.687002663,99.31030444433021
zipcode,11692,sa,23,23992381.072962243,5225313.164805493,21.7790520620484
zipcode,11692,sa,31,23992381.072962243,18601593.52219714,77.53125238228168
zipcode,11692,ss,10,23992381.072962243,23826906.687002663,99.31030444433021
zipcode,11692,nta,Hammels-Arverne-Edgemere,23992381.072962243,23826906.687002663,99.31030444433021
zipcode,11235,pp,60,69054148.00527462,15035939.417676175,21.774129218895975
zipcode,11235,pp,61,69054148.00527462,50436348.58169362,73.03883986497249
zipcode,11235,fb,43,69054148.00527462,56619613.070773885,81.99306588570039
zipcode,11235,fb,33,69054148.00527462,8944306.35717318,12.952598237096458
zipcode,11235,sd,21,69054148.00527462,22475449.368128583,32.54757319779229
zipcode,11235,sd,22,69054148.00527462,42977396.68697369,62.23724124970872
zipcode,11235,bid,Brighton Beach?BID,69054148.00527462,1111768.56294119,1.6099953370741307
zipcode,11235,cd,313,69054148.00527462,15016342.261006774,21.745749813406963
zipcode,11235,cd,315,69054148.00527462,47568513.05845028,68.88581559911044
zipcode,11235,cd,318,69054148.00527462,413061.12272859045,0.5981698922663403
zipcode,11235,cd,356,69054148.00527462,2474539.1753375917,3.5834765134580717
zipcode,11235,dsny,BKS13,69054148.00527462,15019857.360606875,21.75084016598047
zipcode,11235,dsny,BKS15,69054148.00527462,47525671.03114006,68.82377439152513
zipcode,11235,dsny,BKS18,69054148.00527462,432095.13352525217,0.6257337842938082
zipcode,11235,hc,37,69054148.00527462,60741334.03951295,87.96189047886492
zipcode,11235,hc,35,69054148.00527462,4731122.197729992,6.851322236817128
zipcode,11235,cc_upcoming,48,69054148.00527462,55321334.40529036,80.11297800830835
zipcode,11235,cc_upcoming,46,69054148.00527462,10133224.082917506,14.674316280237779
zipcode,11235,cc,48,69054148.00527462,60768398.041941054,88.00108291438094
zipcode,11235,cc,46,69054148.00527462,4680711.790039606,6.778320962966737
zipcode,11235,nycongress,8,69054148.00527462,65472455.61752306,94.81321181824156
zipcode,11235,sa,46,69054148.00527462,6879474.004518466,9.962434123425844
zipcode,11235,sa,45,69054148.00527462,34233378.27839524,49.574687788169314
zipcode,11235,sa,59,69054148.00527462,6112937.34704308,8.852382548512727
zipcode,11235,sa,41,69054148.00527462,18246665.98756649,26.423707358133996
zipcode,11235,ss,23,69054148.00527462,48924655.09309049,70.84969767399554
zipcode,11235,ss,22,69054148.00527462,16547800.524432804,23.963514144246368
zipcode,11235,nta,Brighton Beach,69054148.00527462,17136116.264396407,24.815477070381757
zipcode,11235,nta,Homecrest,69054148.00527462,1718918.6315989727,2.4892329878107757
zipcode,11235,nta,Sheepshead Bay-Gerritsen Beach-Manhattan Beach,69054148.00527462,41868286.45181927,60.63109554059114
zipcode,11235,nta,park-cemetery-etc-Brooklyn,69054148.00527462,4731122.197729992,6.851322236817128
zipcode,11693,pp,100,12270722.018364642,12222449.648373257,99.60660530065681
zipcode,11693,fb,47,12270722.018364642,12222449.648373257,99.60660530065681
zipcode,11693,sd,27,12270722.018364642,12222449.648373257,99.60660530065681
zipcode,11693,cd,414,12270722.018364642,12222449.648373257,99.60660530065681
zipcode,11693,dsny,QE14,12270722.018364642,12212973.107392544,99.52937642230286
zipcode,11693,hc,45,12270722.018364642,12222449.648373257,99.60660530065681
zipcode,11693,cc_upcoming,32,12270722.018364642,9553469.36736852,77.85580467938708
zipcode,11693,cc_upcoming,31,12270722.018364642,2668980.2810047558,21.750800621269875
zipcode,11693,cc,32,12270722.018364642,9561029.185878113,77.91741326687101
zipcode,11693,cc,31,12270722.018364642,2665393.0196622033,21.721566307778104
zipcode,11693,nycongress,5,12270722.018364642,12222449.648373257,99.60660530065681
zipcode,11693,sa,23,12270722.018364642,8731309.045238586,71.1556258235751
zipcode,11693,sa,31,12270722.018364642,3491140.6031346875,28.450979477081844
zipcode,11693,ss,10,12270722.018364642,12222449.648373257,99.60660530065681
zipcode,11693,nta,Breezy Point-Belle Harbor-Rockaway Park-Broad Channel,12270722.018364642,1774930.3117961786,14.46475854590934
zipcode,11693,nta,Hammels-Arverne-Edgemere,12270722.018364642,10447519.336577076,85.14184675474745
zipcode,10306,pp,122,174102870.48269907,171905143.49098963,98.73768480346345
zipcode,10306,pp,121,174102870.48269907,468540.3377573314,0.26911695163802085
zipcode,10306,fb,23,174102870.48269907,135043967.23835292,77.56561788093695
zipcode,10306,fb,21,174102870.48269907,37329716.590394124,21.441183874164587
zipcode,10306,sd,31,174102870.48269907,172373683.8287468,99.00680175510139
zipcode,10306,bid,New Dorp BID,174102870.48269907,1465436.4675028091,0.8417072409202078
zipcode,10306,cd,503,174102870.48269907,69208184.98265709,39.75131759216712
zipcode,10306,cd,595,174102870.48269907,34382076.382338166,19.74813872224742
zipcode,10306,cd,502,174102870.48269907,68783422.4637516,39.50734544068688
zipcode,10306,dsny,SI03,174102870.48269907,69087048.87694502,39.681740275391
zipcode,10306,dsny,SI02,174102870.48269907,68736190.28210554,39.48021654757035
zipcode,10306,hc,51,174102870.48269907,172373683.8287468,99.00680175510139
zipcode,10306,cc_upcoming,51,174102870.48269907,32796887.359083947,18.837648838387782
zipcode,10306,cc_upcoming,50,174102870.48269907,139576796.46966302,80.1691529167137
zipcode,10306,cc,51,174102870.48269907,45671459.86398787,26.232456557071142
zipcode,10306,cc,50,174102870.48269907,126697291.37399663,72.77151205073714
zipcode,10306,nycongress,11,174102870.48269907,172373683.8287468,99.00680175510139
zipcode,10306,sa,62,174102870.48269907,37841976.079059824,21.73541192867366
zipcode,10306,sa,64,174102870.48269907,128374763.30488236,73.73500675144767
zipcode,10306,sa,63,174102870.48269907,6156944.44480451,3.5363830749799945
zipcode,10306,ss,24,174102870.48269907,170755414.85146338,98.07731163653138
zipcode,10306,ss,23,174102870.48269907,1618268.9772833763,0.9294901185699789
zipcode,10306,nta,park-cemetery-etc-Staten Island,174102870.48269907,23002746.912117817,13.212158333945242
zipcode,10306,nta,Great Kills,174102870.48269907,15419531.476162503,8.856563612886998
zipcode,10306,nta,Oakwood-Oakwood Beach,174102870.48269907,55929636.88469774,32.12447717239422
zipcode,10306,nta,New Dorp-Midland Beach,174102870.48269907,53076253.86617422,30.485570811682
zipcode,10306,nta,Todt Hill-Emerson Hill-Heartland Village-Lighthouse Hill,174102870.48269907,18901967.05089449,10.856780820723353
zipcode,10306,nta,Old Town-Dongan Hills-South Beach,174102870.48269907,6043547.638700088,3.47125100346961
zipcode,11694,pp,100,48101039.482670285,48045474.29747584,99.88448236089687
zipcode,11694,fb,47,48101039.482670285,48045474.29747584,99.88448236089687
zipcode,11694,sd,27,48101039.482670285,48045474.29747584,99.88448236089687
zipcode,11694,cd,414,48101039.482670285,36116406.505568266,75.08446157089847
zipcode,11694,cd,484,48101039.482670285,11929067.791907525,24.800020789998307
zipcode,11694,dsny,QE14,48101039.482670285,36086039.3930331,75.02132964514018
zipcode,11694,hc,45,48101039.482670285,48045474.29747584,99.88448236089687
zipcode,11694,cc_upcoming,32,48101039.482670285,48045474.29747584,99.88448236089687
zipcode,11694,cc,32,48101039.482670285,48048352.50292192,99.89046602669086
zipcode,11694,nycongress,5,48101039.482670285,48045474.29747584,99.88448236089687
zipcode,11694,sa,23,48101039.482670285,48045474.29747584,99.88448236089687
zipcode,11694,ss,10,48101039.482670285,48045474.29747584,99.88448236089687
zipcode,11694,nta,Breezy Point-Belle Harbor-Rockaway Park-Broad Channel,48101039.482670285,35948163.3372722,74.73469123307305
zipcode,11694,nta,park-cemetery-etc-Queens,48101039.482670285,12097310.96020359,25.149791127823708
zipcode,11224,pp,60,46702005.165430866,45210067.86698896,96.80541061747333
zipcode,11224,fb,43,46702005.165430866,44799118.99284271,95.92547222362803
zipcode,11224,sd,21,46702005.165430866,44794591.80961337,95.91577845734689
zipcode,11224,cd,313,46702005.165430866,45210067.86698896,96.80541061747333
zipcode,11224,dsny,BKS13,46702005.165430866,45161960.39099677,96.70240117318549
zipcode,11224,hc,37,46702005.165430866,45210067.86698896,96.80541061747333
zipcode,11224,cc_upcoming,47,46702005.165430866,38892499.70615806,83.27800823196033
zipcode,11224,cc_upcoming,48,46702005.165430866,6317568.160830976,13.527402385513165
zipcode,11224,cc,47,46702005.165430866,39614630.820397876,84.82426114269049
zipcode,11224,cc,48,46702005.165430866,5598076.764993776,11.986801734023851
zipcode,11224,nycongress,8,46702005.165430866,45210067.86698896,96.80541061747333
zipcode,11224,sa,46,46702005.165430866,44789304.11206373,95.90445625066451
zipcode,11224,sa,45,46702005.165430866,420763.75492523273,0.9009543668088257
zipcode,11224,ss,23,46702005.165430866,45210067.86698896,96.80541061747333
zipcode,11224,nta,Seagate-Coney Island,46702005.165430866,36473951.59198509,78.09932670510548
zipcode,11224,nta,West Brighton,46702005.165430866,8662281.008424161,18.547985204789533
zipcode,10308,pp,122,62750962.313301034,55443605.04219058,88.3549877137716
zipcode,10308,pp,121,62750962.313301034,7163746.190216776,11.416153515622357
zipcode,10308,fb,23,62750962.313301034,62607351.23240736,99.77114122939396
zipcode,10308,sd,31,62750962.313301034,62607351.23240736,99.77114122939396
zipcode,10308,bid,South Shore BID,62750962.313301034,1443754.0637072898,2.300768004957374
zipcode,10308,cd,503,62750962.313301034,62370339.09742437,99.39343844007315
zipcode,10308,cd,595,62750962.313301034,191486.66029558473,0.30515334464439947
