Primary Geography ID,Primary Geography NameCol,Other Geography ID,Other Geography NameCol,Primary Area (sq ft),Intersection Area (sq ft),Percentage Overlap
cd,212,zipcode,10464,154906911.70566788,2066117.9974578475,1.3337803812031264
cd,212,zipcode,10475,154906911.70566788,11063847.88043047,7.142255796469832
cd,212,zipcode,10469,154906911.70566788,30561359.36410221,19.728854592473297
cd,212,zipcode,10467,154906911.70566788,39640677.61784479,25.589999297877924
cd,212,zipcode,10466,154906911.70566788,55228729.695104055,35.65285053261009
cd,212,zipcode,10470,154906911.70566788,15017174.319889273,9.694321676506453
cd,226,pp,50,50565876.54182327,44211684.468921684,87.43383382735192
cd,226,pp,47,50565876.54182327,6354192.072901638,12.566166172648183
cd,226,fb,15,50565876.54182327,23647774.25244953,46.766269804282636
cd,226,fb,27,50565876.54182327,24044440.778497767,47.55072476319183
cd,226,fb,19,50565876.54182327,2873661.510876014,5.6830054325256185
cd,226,sd,10,50565876.54182327,50565876.5418233,100.00000000000007
cd,226,hc,21,50565876.54182327,50565876.5418233,100.00000000000007
cd,226,cc_upcoming,11,50565876.54182327,50565876.5418233,100.00000000000007
cd,226,cc,11,50565876.54182327,50565876.5418233,100.00000000000007
cd,226,nycongress,15,50565876.54182327,50565876.5418233,100.00000000000007
cd,226,sa,81,50565876.54182327,50565876.5418233,100.00000000000007
cd,226,ss,33,50565876.54182327,50565876.5418233,100.00000000000007
cd,226,nta,park-cemetery-etc-Bronx,50565876.54182327,50565876.5418233,100.00000000000007
cd,226,zipcode,10471,50565876.54182327,43959356.96199774,86.93482634606117
cd,226,zipcode,10470,50565876.54182327,6253502.842344427,12.367041313270077
cd,211,pp,49,100314579.55232045,100279255.35877748,99.9647865806739
cd,211,fb,20,100314579.55232045,52716913.83268381,52.551597253307115
cd,211,fb,15,100314579.55232045,43787964.856651485,43.65064884094267
cd,211,fb,27,100314579.55232045,3808156.164436499,3.7962140512688918
cd,211,sd,11,100314579.55232045,100314579.55232048,100.00000000000003
cd,211,bid,Westchester Square,100314579.55232045,110098.07705986346,0.10975281713904836
cd,211,bid,Morris Park BID,100314579.55232045,1626263.9243450037,1.621164073659705
cd,211,bid,White Plains Road? BID,100314579.55232045,467641.2492437476,0.46617475877456366
cd,211,dsny,BX11,100314579.55232045,100268744.88811213,99.95430907011436
cd,211,hc,26,100314579.55232045,56374493.612133615,56.19770711667164
cd,211,hc,24,100314579.55232045,43940085.940186806,43.802292883328334
cd,211,cc_upcoming,13,100314579.55232045,88654299.59633285,88.37628587187965
cd,211,cc_upcoming,12,100314579.55232045,9238067.953032995,9.209098013728656
cd,211,cc_upcoming,15,100314579.55232045,2422212.0029545343,2.4146161143916234
cd,211,cc,13,100314579.55232045,80917336.31351984,80.66358516841142
cd,211,cc,12,100314579.55232045,6767657.693383781,6.74643478902687
cd,211,cc,15,100314579.55232045,12629585.545416769,12.589980042561644
cd,211,nycongress,14,100314579.55232045,42934610.25967074,42.799970304692955
cd,211,nycongress,15,100314579.55232045,57379969.292649694,57.20002969530703
cd,211,sa,87,100314579.55232045,1251161.6107310504,1.247238054841759
cd,211,sa,82,100314579.55232045,21004909.09637472,20.939039160722714
cd,211,sa,80,100314579.55232045,71843908.53020719,71.61861102426892
cd,211,sa,83,100314579.55232045,4967302.37292328,4.951725257775232
cd,211,sa,78,100314579.55232045,1247297.9420841779,1.2433865023913422
cd,211,ss,34,100314579.55232045,29936208.664801437,29.842330794187095
cd,211,ss,36,100314579.55232045,36191409.05403332,36.07791530956593
cd,211,ss,33,100314579.55232045,34186961.833485685,34.07975389624696
cd,211,nta,Van Nest-Morris Park-Westchester Square,100314579.55232045,32368326.0433467,32.26682122159975
cd,211,nta,Pelham Parkway,100314579.55232045,23020961.112220995,22.948768977508493
cd,211,nta,Bronxdale,100314579.55232045,13556671.24337703,13.514158464180534
cd,211,nta,Allerton-Pelham Gardens,100314579.55232045,30383414.69680984,30.288134419147866
cd,211,nta,East Tremont,100314579.55232045,985206.4565658988,0.9821169175633646
cd,211,zipcode,10461,100314579.55232045,31114417.228504427,31.01684457768801
cd,211,zipcode,10462,100314579.55232045,19448906.588585034,19.38791616869728
cd,211,zipcode,10469,100314579.55232045,36033839.68145966,35.92084006359785
cd,211,zipcode,10467,100314579.55232045,11023463.047741497,10.988894233456922
cd,211,zipcode,10460,100314579.55232045,2693949.6345014935,2.685501595604482
cd,227,pp,49,31431102.853482455,5119279.249472611,16.287303927375277
cd,227,pp,52,31431102.853482455,25868705.587075632,82.30288866306665
cd,227,pp,47,31431102.853482455,299508.78171889356,0.9529057351727925
cd,227,fb,15,31431102.853482455,181058.65592149584,0.5760493252989218
cd,227,fb,18,31431102.853482455,15381550.950355295,48.93735680245491
cd,227,fb,27,31431102.853482455,15868493.247205673,50.486593872246196
cd,227,sd,11,31431102.853482455,5418817.852681767,17.240304541465942
cd,227,sd,10,31431102.853482455,26012285.00080069,82.75969545853407
cd,227,hc,21,31431102.853482455,31416973.776914068,99.9550474679993
cd,227,cc_upcoming,13,31431102.853482455,184450.22408727,0.5868398094304654
cd,227,cc_upcoming,15,31431102.853482455,28192095.477891866,89.69489746926995
cd,227,cc_upcoming,11,31431102.853482455,3054557.1515033417,9.718262721299668
cd,227,cc,15,31431102.853482455,29096776.320695233,92.57319559014906
cd,227,cc,11,31431102.853482455,2333030.269480779,7.422680267874493
cd,227,nycongress,15,31431102.853482455,31431102.853482444,99.99999999999997
cd,227,sa,87,31431102.853482455,7069242.155599666,22.491231658504844
cd,227,sa,80,31431102.853482455,10517521.033554466,33.462144432482624
cd,227,sa,78,31431102.853482455,13844339.664328342,44.046623909012595
cd,227,ss,36,31431102.853482455,962729.1653977549,3.0629824536719616
cd,227,ss,33,31431102.853482455,30468373.6880847,96.93701754632804
cd,227,nta,park-cemetery-etc-Bronx,31431102.853482455,31416973.776914068,99.9550474679993
cd,227,zipcode,10462,31431102.853482455,12743299.158121621,40.54359536006453
cd,227,zipcode,10467,31431102.853482455,4374909.55260076,13.919045644038022
cd,227,zipcode,10460,31431102.853482455,6640654.666620079,21.127654023391415
cd,227,zipcode,10458,31431102.853482455,7672239.476139998,24.409704972506052
cd,109,pp,26,41895789.27014909,23830991.97806158,56.88159214377482
cd,109,pp,30,41895789.27014909,18064495.026390683,43.11768638587674
cd,109,fb,11,41895789.27014909,19249266.39120395,45.94558719751612
cd,109,fb,16,41895789.27014909,16598319.338667415,39.61810871168808
cd,109,fb,13,41895789.27014909,6048203.540277766,14.436304090795907
cd,109,sd,3,41895789.27014909,10693782.907314116,25.52472001030776
cd,109,sd,5,41895789.27014909,13268373.938233443,31.669946238934347
cd,109,sd,6,41895789.27014909,17933632.424601555,42.805333750757946
cd,109,bid,125th Street BID,41895789.27014909,166896.31862298367,0.398360602653446
cd,109,dsny,MN09,41895789.27014909,41858027.8892513,99.90986831479817
cd,109,hc,16,41895789.27014909,20570714.015961397,49.09971711791597
cd,109,hc,17,41895789.27014909,21325075.254187703,50.90028288208405
cd,109,cc_upcoming,9,41895789.27014909,7253742.956698531,17.313775639660406
cd,109,cc_upcoming,7,41895789.27014909,34642046.3134506,82.6862243603397
cd,109,cc,7,41895789.27014909,34760864.66809052,82.96982888649808
cd,109,cc,9,41895789.27014909,7128028.184921515,17.01371022982556
cd,109,nycongress,12,41895789.27014909,1345382.7990465327,3.211260182667386
cd,109,nycongress,13,41895789.27014909,40550406.47110258,96.78873981733267
cd,109,sa,69,41895789.27014909,11172509.332408795,26.66738000892431
cd,109,sa,70,41895789.27014909,16741349.946365038,39.959504852420366
cd,109,sa,71,41895789.27014909,13981929.991375282,33.37311513865538
cd,109,ss,30,41895789.27014909,41866029.3395248,99.9289667741252
cd,109,nta,Morningside Heights,41895789.27014909,15922841.550376702,38.00582785946412
cd,109,nta,Manhattanville,41895789.27014909,10734781.257787555,25.622577936337215
cd,109,nta,Hamilton Heights,41895789.27014909,15208406.53136058,36.300560978323965
cd,109,zipcode,10026,41895789.27014909,1744318.464058025,4.1634696336914665
cd,109,zipcode,10024,41895789.27014909,3807855.8974588173,9.088874953292573
cd,109,zipcode,10025,41895789.27014909,3083070.2427581535,7.358902401571064
cd,109,zipcode,10115,41895789.27014909,71720.22291198676,0.1711871864962995
cd,109,zipcode,10027,41895789.27014909,13576189.035569847,32.40466231111901
cd,109,zipcode,10030,41895789.27014909,470209.0444836761,1.1223300782131387
cd,109,zipcode,10031,41895789.27014909,16735564.029820831,39.945694594528106
cd,109,zipcode,10032,41895789.27014909,2322278.726032651,5.54298836825419
cd,109,hd,Morningside Heights Historic District,41895789.27014909,1162887.2924298588,2.77566627264478
cd,109,hd,Hamilton Heights Historic District,41895789.27014909,639834.9612602787,1.5272058896767546
cd,109,hd,Hamilton Heights Historic District Extension,41895789.27014909,346648.60235083266,0.8274067833299447
cd,109,hd,Hamilton Heights/Sugar Hill Historic District,41895789.27014909,744434.491639187,1.7768718637545742
cd,109,hd,Hamilton Heights/Sugar Hill Historic District Extension,41895789.27014909,98711.5644742571,0.23561213714760942
cd,109,hd,Hamilton Heights/Sugar Hill Northeast Historic District,41895789.27014909,286406.73138710833,0.6836169848485806
cd,109,hd,Hamilton Heights/Sugar Hill Northwest Historic District,41895789.27014909,506013.2022828481,1.2077901170927086
cd,305,pp,106,155485391.2664048,130974.27323505374,0.08423574212875451
cd,305,pp,75,155485391.2664048,155330130.70644528,99.90014459963412
cd,305,fb,39,155485391.2664048,119846772.00166015,77.07912044052915
cd,305,fb,51,155485391.2664048,321176.59299184394,0.2065638388120643
cd,305,fb,58,155485391.2664048,1691916.6652007762,1.0881515307775045
cd,305,fb,44,155485391.2664048,33625526.006552115,21.626164189881333
cd,305,sd,19,155485391.2664048,155376041.45707166,99.92967197211101
cd,305,bid,East Brooklyn?BID,155485391.2664048,3807630.5014971104,2.4488670417744975
cd,305,ibz,Flatlands/Fairfield,155485391.2664048,9678900.7806045,6.22495830751129
cd,305,ibz,East New York,155485391.2664048,4143243.885846206,2.6647158630789143
cd,305,dsny,BKN05,155485391.2664048,155430177.88950923,99.96448966912848
cd,305,hc,33,155485391.2664048,115613041.9760859,74.3562086665733
cd,305,hc,34,155485391.2664048,39872349.29031896,25.64379133342673
cd,305,cc_upcoming,42,155485391.2664048,103609920.72831334,66.63643438423786
cd,305,cc_upcoming,37,155485391.2664048,51875470.538091555,33.3635656157622
cd,305,cc,42,155485391.2664048,99604550.80448999,64.06039177907718
cd,305,cc,37,155485391.2664048,55878382.08939451,35.938027125425485
cd,305,nycongress,8,155485391.2664048,107961120.54844965,69.43489653215829
cd,305,nycongress,7,155485391.2664048,47524270.71795521,30.565103467841748
cd,305,sa,60,155485391.2664048,96150287.44731906,61.838791840307074
cd,305,sa,54,155485391.2664048,54444229.87286754,35.015656087962725
cd,305,sa,55,155485391.2664048,4890873.946218238,3.1455520717302217
cd,305,ss,25,155485391.2664048,1654114.3225065623,1.0638390584697721
cd,305,ss,19,155485391.2664048,123993458.54352906,79.74605043832173
cd,305,ss,18,155485391.2664048,29690842.82387134,19.09558356707595
cd,305,ss,15,155485391.2664048,146975.5764979146,0.09452693613259801
cd,305,nta,Starrett City,155485391.2664048,9240124.054831322,5.942760268068866
cd,305,nta,park-cemetery-etc-Brooklyn,155485391.2664048,8100959.611802524,5.210109802484621
cd,305,nta,East New York,155485391.2664048,90904091.58010247,58.464715456354135
cd,305,nta,East New York (Pennsylvania Ave),155485391.2664048,19065394.511030197,12.261855828219916
cd,305,nta,Cypress Hills-City Line,155485391.2664048,27604326.3558776,17.75364626287047
cd,305,nta,Ocean Hill,155485391.2664048,570495.1527607313,0.366912382002023
cd,305,zipcode,11239,155485391.2664048,20562130.223777533,13.224477268444396
cd,305,zipcode,11414,155485391.2664048,339531.09695657116,0.2183684873486455
cd,305,zipcode,11208,155485391.2664048,77529053.13190289,49.862596415290575
cd,305,zipcode,11207,155485391.2664048,56857002.06913909,36.56742386281276
cd,305,zipcode,11233,155485391.2664048,29170.96076087216,0.018761222853979485
cd,316,pp,73,51768921.84415093,51754311.79107792,99.97177833234196
cd,316,fb,58,51768921.84415093,7772637.999952964,15.014100589833221
cd,316,fb,44,51768921.84415093,43996283.84419797,84.98589941016678
cd,316,sd,17,51768921.84415093,2241183.7508372557,4.329206927631764
cd,316,sd,19,51768921.84415093,1028724.6859587189,1.9871472097790048
cd,316,sd,18,51768921.84415093,1945255.1966657066,3.7575733227009236
cd,316,sd,23,51768921.84415093,44886559.15326778,86.70560937776078
cd,316,sd,16,51768921.84415093,1665618.0461553491,3.2174091845483117
cd,316,bid,East Brooklyn?BID,51768921.84415093,1354312.7205773005,2.6160728721653226
cd,316,bid,Pitkin Avenue?BID,51768921.84415093,1214870.9754949736,2.346718711184121
cd,316,ibz,Flatlands/Fairfield,51768921.84415093,1478228.6981636707,2.85543651578034
cd,316,ibz,East New York,51768921.84415093,2807958.4023916046,5.424023337485942
cd,316,dsny,BKN16,51768921.84415093,51747951.07815817,99.95949159216433
cd,316,hc,33,51768921.84415093,33297327.22924808,64.31914369298411
cd,316,hc,32,51768921.84415093,8086984.07830396,15.621310605327318
cd,316,hc,34,51768921.84415093,10384610.536598943,20.059545701688666
cd,316,cc_upcoming,42,51768921.84415093,7832453.021693257,15.129642926064143
cd,316,cc_upcoming,41,51768921.84415093,35762458.1324474,69.08094056914959
cd,316,cc_upcoming,37,51768921.84415093,8174010.690010305,15.789416504786333
cd,316,cc,42,51768921.84415093,15260618.510484258,29.47833944934371
cd,316,cc,41,51768921.84415093,29297917.994343467,56.593641417806865
cd,316,cc,37,51768921.84415093,7210385.339323213,13.928019132849437
cd,316,nycongress,9,51768921.84415093,3894389.3931389363,7.522639557499189
cd,316,nycongress,8,51768921.84415093,47765374.19250602,92.26650370719041
cd,316,nycongress,7,51768921.84415093,109158.25850597085,0.21085673531040325
cd,316,sa,58,51768921.84415093,1365449.664823801,2.637585671446768
cd,316,sa,60,51768921.84415093,1944788.6290534618,3.756672072306625
cd,316,sa,55,51768921.84415093,48458683.55027368,93.60574225624663
cd,316,ss,25,51768921.84415093,38139065.42463016,73.67173985088365
cd,316,ss,19,51768921.84415093,13629856.41952078,26.328260149116357
cd,316,nta,Rugby-Remsen Village,51768921.84415093,366455.7923057333,0.7078683102749165
cd,316,nta,East New York,51768921.84415093,1463120.4609898739,2.8262525253946027
cd,316,nta,East New York (Pennsylvania Ave),51768921.84415093,332130.2610293707,0.6415630250698299
cd,316,nta,Brownsville,51768921.84415093,31135620.71492308,60.14345983224473
cd,316,nta,Ocean Hill,51768921.84415093,18471594.6149029,35.68085630701597
cd,316,zipcode,11236,51768921.84415093,1944633.840630609,3.75637307356889
cd,316,zipcode,11212,51768921.84415093,30654909.075714096,59.21488797468093
cd,316,zipcode,11233,51768921.84415093,18470154.834792834,35.67807514013288
cd,105,pp,13,43790177.45615804,10282136.643944543,23.48046352230209
cd,105,pp,10,43790177.45615804,693620.7932737131,1.5839643353081956
cd,105,pp,14,43790177.45615804,16722397.158391258,38.18755284820078
cd,105,pp,18,43790177.45615804,16092022.860548563,36.748019294189014
cd,105,fb,8,43790177.45615804,12528006.4790667,28.609170382123985
cd,105,fb,6,43790177.45615804,5594835.9639090225,12.7764633279015
cd,105,fb,7,43790177.45615804,12875258.968260413,29.402162119920376
cd,105,fb,9,43790177.45615804,12792076.044921929,29.21220417005419
cd,105,sd,2,43790177.45615804,43790177.456158064,100.00000000000004
cd,105,bid,Bryant Park BID,43790177.45615804,1225783.137808555,2.799219388950382
cd,105,bid,Grand Central Partnership,43790177.45615804,5393501.482287725,12.316692453890155
cd,105,bid,East Mid-Manhattan BID,43790177.45615804,1518067.626266878,3.4666852578680247
cd,105,bid,14th Street BID,43790177.45615804,1154697.0573373481,2.6368859968503453
cd,105,bid,Flatiron/23rd Street Partnership,43790177.45615804,7581290.905666903,17.3127658896956
cd,105,bid,34th Street BID,43790177.45615804,3572913.4815690476,8.159166482360538
cd,105,bid,Garment District,43790177.45615804,3327688.049490295,7.599165481395725
cd,105,bid,Times Square BID,43790177.45615804,4734128.372885767,10.810936716631243
cd,105,bid,47th Street BID,43790177.45615804,214715.06890336325,0.490327012532279
cd,105,bid,5th Avenue BID,43790177.45615804,2128512.015966888,4.860706531956663
cd,105,bid,Madison Avenue BID,43790177.45615804,109735.7083570417,0.2505943449690451
cd,105,dsny,MN05,43790177.45615804,43754957.791550726,99.91957177007885
cd,105,hc,14,43790177.45615804,2621202.6367120347,5.985823280429354
cd,105,hc,13,43790177.45615804,11495929.26344348,26.252301158069073
cd,105,hc,15,43790177.45615804,29673045.55600255,67.76187556150163
cd,105,cc_upcoming,4,43790177.45615804,20342991.335255973,46.45560378380065
cd,105,cc_upcoming,2,43790177.45615804,5763876.97334831,13.162488275182266
cd,105,cc_upcoming,3,43790177.45615804,15248792.727069573,34.82240450460928
cd,105,cc_upcoming,6,43790177.45615804,2434516.4204842183,5.559503436407887
cd,105,cc,2,43790177.45615804,7111946.573921742,16.240963127043955
cd,105,cc,4,43790177.45615804,23313599.626146656,53.239335806500954
cd,105,cc,3,43790177.45615804,13364631.256089676,30.51970106645517
cd,105,nycongress,10,43790177.45615804,1419270.8972764802,3.2410713537240845
cd,105,nycongress,12,43790177.45615804,42370906.55888158,96.75892864627596
cd,105,sa,74,43790177.45615804,5390277.820392951,12.309330844319147
cd,105,sa,73,43790177.45615804,9319750.17166667,21.282741274564234
cd,105,sa,66,43790177.45615804,1206511.7202789541,2.7552108494807825
cd,105,sa,75,43790177.45615804,27547286.28425712,62.907455243443536
cd,105,sa,67,43790177.45615804,326351.4595623716,0.745261788192361
cd,105,ss,59,43790177.45615804,2250126.0274864077,5.138426373675225
cd,105,ss,28,43790177.45615804,41313933.33105991,94.34520646193475
cd,105,ss,47,43790177.45615804,226118.09761174253,0.5163671643900689
cd,105,nta,Murray Hill-Kips Bay,43790177.45615804,2271982.876891105,5.188339049700756
cd,105,nta,Turtle Bay-East Midtown,43790177.45615804,2540978.7224586736,5.802622574440711
cd,105,nta,Gramercy,43790177.45615804,1546119.6536771283,3.5307453486003255
cd,105,nta,Hudson Yards-Chelsea-Flatiron-Union Square,43790177.45615804,7382653.395103071,16.85915386502933
cd,105,nta,Midtown-Midtown South,43790177.45615804,30048442.80802811,68.61913916222898
cd,105,zipcode,10010,43790177.45615804,4029445.128814754,9.20170997902204
cd,105,zipcode,10016,43790177.45615804,3587064.302236831,8.19148153904637
cd,105,zipcode,10178,43790177.45615804,51303.18263650329,0.1171568274366258
cd,105,zipcode,10168,43790177.45615804,27810.149104630887,0.06350773328670321
cd,105,zipcode,10165,43790177.45615804,40779.82068199509,0.09312549765943089
cd,105,zipcode,10017,43790177.45615804,3646691.42791777,8.32764706552919
cd,105,zipcode,10170,43790177.45615804,61800.2393098631,0.1411280860227991
cd,105,zipcode,10166,43790177.45615804,110438.71104306754,0.25219973395549
cd,105,zipcode,10110,43790177.45615804,21248.976522172015,0.04852452708931385
cd,105,zipcode,10173,43790177.45615804,25689.368069392815,0.05866468135488275
cd,105,zipcode,10175,43790177.45615804,18685.426225199655,0.042670359680335106
cd,105,zipcode,10169,43790177.45615804,66305.17064640931,0.15141562445777454
cd,105,zipcode,10167,43790177.45615804,80925.91735255424,0.18480381230145929
cd,105,zipcode,10096,43790177.45615804,42118.83477777914,0.09618329320530336
cd,105,zipcode,10177,43790177.45615804,24688.013588383754,0.05637797109431895
cd,105,zipcode,10172,43790177.45615804,79589.21108893577,0.18175128696068676
cd,105,zipcode,10176,43790177.45615804,18293.15582645033,0.041774564272467535
cd,105,zipcode,10171,43790177.45615804,23525.03653087205,0.0537221767471139
cd,105,zipcode,10196,43790177.45615804,35657.4827553444,0.08142803895015965
cd,105,zipcode,10022,43790177.45615804,4058855.77578088,9.268872636665003
cd,105,zipcode,10003,43790177.45615804,2287956.9017034816,5.224817606629121
cd,105,zipcode,10011,43790177.45615804,1559165.4316870866,3.5605369109273326
cd,105,zipcode,10001,43790177.45615804,6642458.98940578,15.168833229908907
cd,105,zipcode,10118,43790177.45615804,91734.37314188195,0.209486187247642
cd,105,zipcode,10120,43790177.45615804,35178.94074153615,0.08033523220305898
cd,105,zipcode,10121,43790177.45615804,115104.85247878253,0.2628554145367954
cd,105,zipcode,10119,43790177.45615804,126380.21367166101,0.28860402266739077
cd,105,zipcode,10123,43790177.45615804,16139.815914084107,0.03685716033063124
cd,105,zipcode,10122,43790177.45615804,23296.465720666318,0.05320020852619364
cd,105,zipcode,10018,43790177.45615804,4775243.474751899,10.904827868151
cd,105,zipcode,10036,43790177.45615804,4969037.6883718455,11.347379656880264
cd,105,zipcode,10097,43790177.45615804,65826.34224522348,0.15032216371154847
cd,105,zipcode,10019,43790177.45615804,7426399.910869719,16.959054158446605
cd,105,zipcode,10154,43790177.45615804,79148.73222689415,0.18074540187953447
cd,105,zipcode,10152,43790177.45615804,59924.99080065942,0.13684573637696554
cd,105,zipcode,10020,43790177.45615804,697260.5641469258,1.5922761784763508
cd,105,zipcode,10111,43790177.45615804,103053.15709993694,0.23533395634925655
cd,105,zipcode,10055,43790177.45615804,37223.70018104717,0.08500467991552418
cd,105,zipcode,10112,43790177.45615804,164097.30923022798,0.374735428726041
cd,105,zipcode,10103,43790177.45615804,62714.591092948634,0.14321611543076615
cd,105,zipcode,10104,43790177.45615804,89721.11076736449,0.20488866677279782
cd,105,zipcode,10105,43790177.45615804,35414.95634298818,0.08087420147690659
cd,105,zipcode,10151,43790177.45615804,21374.28904796625,0.048810692921639365
cd,105,zipcode,10153,43790177.45615804,80339.78620246079,0.18346531315817474
cd,105,zipcode,10106,43790177.45615804,31052.630331807486,0.07091231900783421
cd,105,zipcode,10107,43790177.45615804,23030.311495393085,0.05259241417427602
cd,105,hd,East 17th Street / Irving Place Historic District,43790177.45615804,26109.3682065279,0.0596238008687408
cd,105,hd,Ladies' Mile Historic District,43790177.45615804,3055016.79651108,6.976488733277478
cd,105,hd,Madison Square North Historic District,43790177.45615804,789771.0112697113,1.803534621572192
cd,106,pp,17,38730201.08282339,22266381.258283027,57.49100349535246
cd,106,pp,13,38730201.08282339,16435281.856882716,42.4353124884024
cd,106,fb,8,38730201.08282339,28212511.34176816,72.84369962716315
cd,106,fb,4,38730201.08282339,1170162.3541146452,3.0213175284380465
cd,106,fb,6,38730201.08282339,9313630.975546254,24.04746351724157
cd,106,sd,2,38730201.08282339,38704546.95695091,99.93376196054955
cd,106,bid,Grand Central Partnership,38730201.08282339,2372518.251280306,6.125757638610618
cd,106,bid,East Mid-Manhattan BID,38730201.08282339,2268262.5996310636,5.856573258632071
cd,106,bid,14th Street BID,38730201.08282339,322870.7459141918,0.8336407684115615
cd,106,bid,Flatiron/23rd Street Partnership,38730201.08282339,359035.20295599644,0.9270161086646834
cd,106,dsny,MN06,38730201.08282339,38652955.73240406,99.80055525595093
cd,106,hc,14,38730201.08282339,21166134.6419531,54.65020591215095
cd,106,hc,13,38730201.08282339,16761291.409748526,43.27705754458904
cd,106,hc,15,38730201.08282339,802775.0311217703,2.072736543260025
cd,106,cc_upcoming,5,38730201.08282339,636052.2101321125,1.642264156522022
cd,106,cc_upcoming,4,38730201.08282339,29349055.88451874,75.77821716380106
cd,106,cc_upcoming,2,38730201.08282339,8745092.988172576,22.57951867967701
cd,106,cc,2,38730201.08282339,11394597.316371106,29.420444505320532
cd,106,cc,5,38730201.08282339,2271694.0367354015,5.86543310704081
cd,106,cc,4,38730201.08282339,25062904.89521235,64.71152794073046
cd,106,nycongress,10,38730201.08282339,332594.70805237954,0.8587476923787088
cd,106,nycongress,12,38730201.08282339,38397606.37477102,99.14125230762131
cd,106,sa,74,38730201.08282339,23490239.4731043,60.650961824006856
cd,106,sa,73,38730201.08282339,15230714.489692649,39.325162441378026
cd,106,ss,59,38730201.08282339,25789208.12102248,66.58681700586327
cd,106,ss,28,38730201.08282339,12940992.961800901,33.413182994136726
cd,106,nta,Stuyvesant Town-Cooper Village,38730201.08282339,5569788.187146657,14.380994757129791
cd,106,nta,Murray Hill-Kips Bay,38730201.08282339,12187492.069817377,31.46767052346252
cd,106,nta,Turtle Bay-East Midtown,38730201.08282339,14849189.311372003,38.34007801719761
cd,106,nta,Gramercy,38730201.08282339,5980775.331047626,15.442148927287816
cd,106,nta,Midtown-Midtown South,38730201.08282339,142956.1804566554,0.3691077672200767
cd,106,zipcode,10009,38730201.08282339,4066786.3585801693,10.500297558185839
cd,106,zipcode,10010,38730201.08282339,5737560.143476835,14.814175973956948
cd,106,zipcode,10016,38730201.08282339,11455050.6276147,29.576532802188176
cd,106,zipcode,10158,38730201.08282339,35395.764908708115,0.09139060453885928
cd,106,zipcode,10174,38730201.08282339,44210.55139881976,0.11415006935873327
cd,106,zipcode,10017,38730201.08282339,6147137.21628721,15.871689390772175
cd,106,zipcode,10022,38730201.08282339,7529417.021982513,19.4406866256157
cd,106,zipcode,10155,38730201.08282339,24795.56807583672,0.06402127379305915
cd,106,zipcode,10003,38730201.08282339,3328408.359034335,8.593831857254322
cd,106,hd,Tudor City Historic District,38730201.08282339,392861.82044444635,1.0143552304423182
cd,106,hd,Turtle Bay Gardens Historic District,38730201.08282339,41974.49479954105,0.10837665084614417
cd,106,hd,Sniffen Court Historic District,38730201.08282339,9933.582760214582,0.025648156948557817
cd,106,hd,Murray Hill Historic District Extensions,38730201.08282339,36578.77198305415,0.09444508667752984
cd,106,hd,Murray Hill Historic District,38730201.08282339,200903.97872817976,0.5187269188160231
cd,106,hd,Stuyvesant Square Historic District,38730201.08282339,532786.7210271112,1.3756363409726755
cd,106,hd,Gramercy Park Historic District Extension,38730201.08282339,9785.750681915677,0.025266459786741458
cd,106,hd,Gramercy Park Historic District,38730201.08282339,425599.05408953835,1.098881601929738
cd,301,pp,90,131702708.52648905,66137208.089493014,50.21704475894738
cd,301,pp,94,131702708.52648905,65564468.886345625,49.78217199926363
cd,301,fb,57,131702708.52648905,4412656.273413763,3.3504673691097677
cd,301,fb,31,131702708.52648905,10484711.210900731,7.96089262567593
cd,301,fb,35,131702708.52648905,66945853.79644603,50.83103798353652
cd,301,fb,28,131702708.52648905,49859487.24572858,37.857602021677835
cd,301,sd,14,131702708.52648905,127936750.53281008,97.14056146922633
cd,301,sd,32,131702708.52648905,3765957.993678756,2.8594385307735095
cd,301,bid,Graham Avenue?BID,131702708.52648905,847151.3616005292,0.6432300224335505
cd,301,bid,Grand Street?BID,131702708.52648905,801051.4819492341,0.6082270371745017
cd,301,ibz,Greenpoint/Williamsburg,131702708.52648905,2367045.517046439,1.797264113646046
cd,301,ibz,North Brooklyn,131702708.52648905,39203886.38319326,29.766955305485066
cd,301,dsny,BKN01,131702708.52648905,131610619.06453669,99.93007777669672
cd,301,hc,30,131702708.52648905,131659283.02365783,99.96702763115726
cd,301,cc_upcoming,33,131702708.52648905,61623668.84090936,46.78997837657617
cd,301,cc_upcoming,34,131702708.52648905,70035614.1827486,53.1770492545812
cd,301,cc,33,131702708.52648905,68669835.43417825,52.14003280757651
cd,301,cc,34,131702708.52648905,62985908.58088795,47.82430770451448
cd,301,nycongress,7,131702708.52648905,131659283.02365783,99.96702763115726
cd,301,sa,52,131702708.52648905,910115.6637374703,0.691037924671398
cd,301,sa,50,131702708.52648905,82923329.45300992,62.96250880545236
cd,301,sa,53,131702708.52648905,47825837.90691056,36.31348090103361
cd,301,ss,59,131702708.52648905,48363334.64081215,36.721594553300285
cd,301,ss,18,131702708.52648905,83339373.88567701,63.27840544669981
cd,301,nta,Bedford,131702708.52648905,3619390.4476004634,2.748151870295442
cd,301,nta,Williamsburg,131702708.52648905,11589639.952239027,8.799849359140575
cd,301,nta,North Side-South Side,131702708.52648905,28862118.61934024,21.914597613256582
cd,301,nta,Greenpoint,131702708.52648905,35321774.20342915,26.81932254743642
