Primary Geography ID,Primary Geography NameCol,Other Geography ID,Other Geography NameCol,Primary Area (sq ft),Intersection Area (sq ft),Percentage Overlap
hc,16,cd,107,59181775.63178845,38611061.61582707,65.24147206405854
hc,16,cd,109,59181775.63178845,20570714.015961394,34.75852793594148
hc,16,dsny,MN07,59181775.63178845,38600415.82370111,65.22348376949945
hc,16,dsny,MN09,59181775.63178845,20553442.801537618,34.72934460333714
hc,16,cc_upcoming,6,59181775.63178845,22317651.140565146,37.71034394003146
hc,16,cc_upcoming,9,59181775.63178845,931880.5582727403,1.5746072981497317
hc,16,cc_upcoming,7,59181775.63178845,35932243.93295056,60.7150487618188
hc,16,cc,6,59181775.63178845,29665988.089622132,50.12689763516924
hc,16,cc,7,59181775.63178845,28127823.398962244,47.52784636602536
hc,16,cc,9,59181775.63178845,1387964.1432040776,2.345255998805411
hc,16,nycongress,12,59181775.63178845,33706276.45880311,56.953810694213736
hc,16,nycongress,13,59181775.63178845,25475499.172985323,43.046189305786235
hc,16,sa,67,59181775.63178845,12513367.197528677,21.14395363090009
hc,16,sa,69,59181775.63178845,37270203.7507072,62.975811984066546
hc,16,sa,70,59181775.63178845,9236911.263159046,15.60769538350519
hc,16,ss,47,59181775.63178845,28914893.256749235,48.85776566869026
hc,16,ss,30,59181775.63178845,30266882.375039198,51.14223433130971
hc,16,nta,Upper West Side,59181775.63178845,34379938.40827789,58.092103593139434
hc,16,nta,Morningside Heights,59181775.63178845,20153964.75792586,34.05434281546043
hc,16,nta,Manhattanville,59181775.63178845,4647872.465584694,7.853553591400139
hc,16,zipcode,10023,59181775.63178845,2981992.388675528,5.038700439183517
hc,16,zipcode,10026,59181775.63178845,1747346.3854322345,2.9525075359409767
hc,16,zipcode,10024,59181775.63178845,22858057.823595695,38.623474168486915
hc,16,zipcode,10025,59181775.63178845,19629401.002980877,33.16798253082033
hc,16,zipcode,10115,59181775.63178845,71720.22291198676,0.12118633168124056
hc,16,zipcode,10027,59181775.63178845,11438291.347035194,19.327387907724955
hc,16,zipcode,10031,59181775.63178845,420889.8536945795,0.7111815237062706
hc,16,hd,West End-Collegiate Historic District Extension,59181775.63178845,687572.2792600584,1.1617973133113313
hc,16,hd,West End - Collegiate Historic District,59181775.63178845,476444.84587903507,0.8050533137824967
hc,16,hd,Central Park West - 76th Street Historic District,59181775.63178845,239638.82043445937,0.4049199569905125
hc,16,hd,Upper West Side/Central Park West Historic District,59181775.63178845,7121227.856666688,12.032805336853809
hc,16,hd,Riverside Drive-West 80th-81st Street Historic District,59181775.63178845,100344.26136762918,0.16955263727121264
hc,16,hd,Riverside-West End Historic Distric Extension I,59181775.63178845,1582452.0260744728,2.6738839941539143
hc,16,hd,Riverside-West End Historic District,59181775.63178845,1592298.0030830526,2.6905208336259814
hc,16,hd,Riverside-West End Historic District Extension II,59181775.63178845,2444369.4990591607,4.130274012505652
hc,16,hd,Manhattan Avenue Historic District,59181775.63178845,82839.06273451573,0.13997393935916344
hc,16,hd,Riverside - West 105th Street Historic District,59181775.63178845,92568.78532568328,0.15641434265443294
hc,16,hd,Morningside Heights Historic District,59181775.63178845,1309573.0568979427,2.2127978468333227
hc,21,pp,49,262754467.913943,5105150.172904215,1.9429356286250656
hc,21,pp,48,262754467.913943,16173126.852206575,6.155224297652506
hc,21,pp,52,262754467.913943,75555348.64846547,28.75511470777778
hc,21,pp,46,262754467.913943,3167280.8712459477,1.2054146581755905
hc,21,pp,50,262754467.913943,133178351.82717907,50.68547563986523
hc,21,pp,47,262754467.913943,29575209.541941322,11.255835067903682
hc,21,fb,15,262754467.913943,47199820.90329879,17.963470337165727
hc,21,fb,18,262754467.913943,34279383.45115875,13.04616576962866
hc,21,fb,27,262754467.913943,135063410.70859885,51.40289783876659
hc,21,fb,19,262754467.913943,46211852.854720876,17.587466055898286
hc,21,sd,11,262754467.913943,8450998.964258162,3.216310280602354
hc,21,sd,10,262754467.913943,254303468.94968456,96.78368971939754
hc,21,bid,Jerome-Gun Hill?BID,262754467.913943,1818832.0570106292,0.6922173660644776
hc,21,bid,Belmont BID,262754467.913943,3138250.0743692033,1.194366017554091
hc,21,bid,Fordham Road?BID,262754467.913943,6844565.91777411,2.6049284612034964
hc,21,bid,Kingsbridge?BID,262754467.913943,1850943.2831057128,0.7044383670430797
hc,21,cd,227,262754467.913943,31416973.77691405,11.956780041207024
hc,21,cd,206,262754467.913943,15951608.583804632,6.070918112429236
hc,21,cd,205,262754467.913943,3150163.5746049564,1.1989000984891698
hc,21,cd,207,262754467.913943,48550096.49839069,18.47736287182441
hc,21,cd,208,262754467.913943,89137250.48757423,33.9241616689724
hc,21,cd,226,262754467.913943,50565876.5418233,19.24453538060657
hc,21,cd,212,262754467.913943,23982498.450830784,9.127341826471055
hc,21,dsny,BX06,262754467.913943,15970558.38870631,6.078130094418401
hc,21,dsny,BX05,262754467.913943,3152915.968190777,1.1999476139158998
hc,21,dsny,BX07,262754467.913943,48553273.40918175,18.478571951470624
hc,21,dsny,BX08,262754467.913943,89112822.77641064,33.914864886558945
hc,21,dsny,BX12,262754467.913943,23988966.226783555,9.129803354910178
hc,21,cc_upcoming,13,262754467.913943,184450.22408727,0.0701987013015059
hc,21,cc_upcoming,15,262754467.913943,54487295.007964335,20.736962320964203
hc,21,cc_upcoming,14,262754467.913943,22503334.756025467,8.56439661509228
hc,21,cc_upcoming,11,262754467.913943,185579387.9258656,70.62844236264189
hc,21,cc,12,262754467.913943,2536125.037485223,0.965207198043099
hc,21,cc,15,262754467.913943,55902160.978976995,21.275436883260156
hc,21,cc,14,262754467.913943,21125358.528909307,8.039961678531098
hc,21,cc,11,262754467.913943,183189527.10526475,69.71890090381365
hc,21,nycongress,13,262754467.913943,57033260.44832466,21.705914613411682
hc,21,nycongress,15,262754467.913943,205721207.4656181,78.29408538658824
hc,21,sa,87,262754467.913943,7101247.537434239,2.7026172357076836
hc,21,sa,80,262754467.913943,23998129.812867604,9.1332908640501
hc,21,sa,78,262754467.913943,57285375.121020526,21.801865283517294
hc,21,sa,86,262754467.913943,8451270.68379267,3.216413692558263
hc,21,sa,81,262754467.913943,165918444.75882757,63.14581292416651
hc,21,ss,36,262754467.913943,5763821.652689064,2.1936150880512613
hc,21,ss,32,262754467.913943,149420.23025810896,0.05686686565004363
hc,21,ss,31,262754467.913943,39079245.543307535,14.87291380944537
hc,21,ss,33,262754467.913943,217761980.48768806,82.87660423685324
hc,21,nta,park-cemetery-etc-Bronx,262754467.913943,106392150.48708178,40.49109091531308
hc,21,nta,Norwood,262754467.913943,15724923.888447313,5.984645670648508
hc,21,nta,Claremont-Bathgate,262754467.913943,2054775.965499159,0.7820137110559569
hc,21,nta,Belmont,262754467.913943,13559352.363476716,5.160465004126079
hc,21,nta,Fordham South,262754467.913943,2595674.861413205,0.98787087504953
hc,21,nta,Bedford Park-Fordham North,262754467.913943,14483221.826736864,5.512074425117061
hc,21,nta,Kingsbridge Heights,262754467.913943,10015915.130592396,3.811891462821023
hc,21,nta,Van Cortlandt Village,262754467.913943,25666044.510857847,9.768071582045925
hc,21,nta,Spuyten Duyvil-Kingsbridge,262754467.913943,23214159.321273774,8.834924675334863
hc,21,nta,North Riverdale-Fieldston-Riverdale,262754467.913943,49048249.5585636,18.666951678487848
hc,21,zipcode,10462,262754467.913943,12774392.967625592,4.861722454824039
hc,21,zipcode,10467,262754467.913943,42628342.025592424,16.22364116737075
hc,21,zipcode,10460,262754467.913943,7623290.087342518,2.9012979866204556
hc,21,zipcode,10457,262754467.913943,2582208.563692606,0.9827458251017553
hc,21,zipcode,10458,262754467.913943,35455958.88685316,13.493950899615395
hc,21,zipcode,10468,262754467.913943,28680041.506577566,10.915148935153718
hc,21,zipcode,10463,262754467.913943,36374759.61888403,13.843631245424698
hc,21,zipcode,10471,262754467.913943,89569489.11945097,34.088664535587135
hc,21,zipcode,10470,262754467.913943,6258643.101743109,2.3819359386851344
hc,21,hd,Perry Avenue Historic District,262754467.913943,25393.839582132372,0.009664474893134578
hc,21,hd,Fieldston Historic District,262754467.913943,4822384.831184355,1.8353198213793176
hc,21,hd,Riverdale Historic District,262754467.913943,680859.05780593,0.2591236842560272
hc,25,pp,42,88977509.19371183,10907969.166527862,12.259243111402744
hc,25,pp,44,88977509.19371183,18716647.84559264,21.035257128680527
hc,25,pp,48,88977509.19371183,19762596.9807506,22.21077793684435
hc,25,pp,52,88977509.19371183,4424140.2573426915,4.972200612753669
hc,25,pp,46,88977509.19371183,35166154.94325769,39.52252121004858
hc,25,fb,26,88977509.19371183,604052.0243380899,0.6788816969724514
hc,25,fb,17,88977509.19371183,27077203.71113479,30.43151461138943
hc,25,fb,18,88977509.19371183,27183486.518459823,30.55096368148381
hc,25,fb,19,88977509.19371183,34112766.93511347,38.338640004910665
hc,25,sd,9,88977509.19371183,46568475.59293683,52.33735582724975
hc,25,sd,12,88977509.19371183,14636273.56684858,16.449408057697063
hc,25,sd,10,88977509.19371183,27772760.03392643,31.21323611505319
hc,25,bid,Fordham Road?BID,88977509.19371183,377674.14555247745,0.42446023604712035
hc,25,ibz,Bathgate,88977509.19371183,3180722.0036201314,3.574748307120422
hc,25,cd,203,88977509.19371183,10907969.189596219,12.259243137328799
hc,25,cd,204,88977509.19371183,18726993.47824723,21.04688437330486
hc,25,cd,206,88977509.19371183,19762596.957682244,22.210777910918296
hc,25,cd,205,88977509.19371183,35166790.30573483,39.52323528092211
hc,25,cd,207,88977509.19371183,4413159.262451243,4.95985929752586
hc,25,dsny,BX03,88977509.19371183,10924167.346371563,12.277447913931478
hc,25,dsny,BX04,88977509.19371183,18744317.951343942,21.06635499375007
hc,25,dsny,BX06,88977509.19371183,19756039.605506238,22.20340823712609
hc,25,dsny,BX05,88977509.19371183,35153841.63974414,39.50868254045092
hc,25,dsny,BX07,88977509.19371183,4398692.185720845,4.943600046326884
hc,25,cc_upcoming,16,88977509.19371183,21681541.855820023,24.367440774968657
hc,25,cc_upcoming,15,88977509.19371183,37213955.91517722,41.824002775981484
hc,25,cc_upcoming,14,88977509.19371183,30082011.422714513,33.80855644904977
hc,25,cc,17,88977509.19371183,13535835.831760103,15.212648628195922
hc,25,cc,16,88977509.19371183,22150683.55498557,24.894699520933536
hc,25,cc,15,88977509.19371183,22770211.363347035,25.590974134569542
hc,25,cc,14,88977509.19371183,30520778.443619054,34.30167771630092
hc,25,nycongress,13,88977509.19371183,21242199.43923375,23.873672832297004
hc,25,nycongress,15,88977509.19371183,67735309.75447798,76.12632716770288
hc,25,sa,87,88977509.19371183,2300125.6754518407,2.5850641317057614
hc,25,sa,84,88977509.19371183,3322849.0287463795,3.73448195938172
hc,25,sa,77,88977509.19371183,25153396.054707706,28.269386592904684
hc,25,sa,79,88977509.19371183,18020876.25931417,20.2532936947933
hc,25,sa,78,88977509.19371183,2864471.446564256,3.2193207840062716
hc,25,sa,86,88977509.19371183,37315790.72892742,41.93845283720819
hc,25,ss,29,88977509.19371183,9630307.542800127,10.82330538364937
hc,25,ss,32,88977509.19371183,45696145.100457184,51.3569614552512
hc,25,ss,31,88977509.19371183,20629624.514799528,23.185212422486483
hc,25,ss,33,88977509.19371183,13021432.035654895,14.63452073861283
hc,25,nta,park-cemetery-etc-Bronx,88977509.19371183,8175084.947273084,9.187810516784873
hc,25,nta,East Concourse-Concourse Village,88977509.19371183,1925141.197993669,2.163626758535652
hc,25,nta,West Concourse,88977509.19371183,4000655.0061197286,4.4962542134214525
hc,25,nta,Highbridge,88977509.19371183,8037882.246156511,9.033611211409994
hc,25,nta,Mount Hope,88977509.19371183,14716718.861966899,16.539818877068488
hc,25,nta,Claremont-Bathgate,88977509.19371183,9701432.39114584,10.903241143809693
hc,25,nta,East Tremont,88977509.19371183,13788911.28733303,15.4970749488091
hc,25,nta,Fordham South,88977509.19371183,3713218.80372001,4.173210553282636
hc,25,nta,Bedford Park-Fordham North,88977509.19371183,515657.1735226189,0.5795365347887949
hc,25,nta,University Heights-Morris Heights,88977509.19371183,21255493.797712103,23.88861408947404
hc,25,nta,Kingsbridge Heights,88977509.19371183,3147313.480768277,3.5372011526152067
hc,25,zipcode,10456,88977509.19371183,1689965.2951173238,1.8993173785502595
hc,25,zipcode,10452,88977509.19371183,13939331.687991878,15.666129355953009
hc,25,zipcode,10460,88977509.19371183,6325475.299089683,7.109072119920293
hc,25,zipcode,10457,88977509.19371183,35043664.53399245,39.3848567481242
hc,25,zipcode,10458,88977509.19371183,512624.9534110116,0.5761286847162491
hc,25,zipcode,10453,88977509.19371183,25709768.234970998,28.89468188977799
hc,25,zipcode,10468,88977509.19371183,5741020.595418228,6.452215450220711
hc,25,hd,Morris Avenue Historic District,88977509.19371183,96083.03856281326,0.10798575891086373
hc,30,pp,90,131659283.02365787,66130979.226924874,50.22887692244367
hc,30,pp,94,131659283.02365787,65527272.24608262,49.77033957742882
hc,30,fb,57,131659283.02365787,4412656.273413763,3.35157246194395
hc,30,fb,31,131659283.02365787,10484711.210900731,7.963518386331127
hc,30,fb,35,131659283.02365787,66908277.322434805,50.81926301422441
hc,30,fb,28,131659283.02365787,49853638.21690865,37.86564613750057
hc,30,sd,14,131659283.02365787,127893325.02997898,97.13961833363304
hc,30,sd,32,131659283.02365787,3765957.993678756,2.8603816663668526
hc,30,bid,Graham Avenue?BID,131659283.02365787,847151.3616005292,0.643442180562615
hc,30,bid,Grand Street?BID,131659283.02365787,801051.4819492341,0.6084276501834611
hc,30,ibz,Greenpoint/Williamsburg,131659283.02365787,2367045.517046439,1.7978569096575623
hc,30,ibz,North Brooklyn,131659283.02365787,39203886.38319326,29.776773413044268
hc,30,cd,301,131659283.02365787,131659283.02365783,99.99999999999997
hc,30,dsny,BKN01,131659283.02365787,131587251.44357872,99.9452894027486
hc,30,cc_upcoming,33,131659283.02365787,61623668.84090936,46.80541122940507
hc,30,cc_upcoming,34,131659283.02365787,70035614.1827486,53.194588770595
hc,30,cc,33,131659283.02365787,68669780.67476961,52.15718869016652
hc,30,cc,34,131659283.02365787,62985908.58088795,47.84008171271144
hc,30,nycongress,7,131659283.02365787,131659283.02365783,99.99999999999997
hc,30,sa,52,131659283.02365787,910115.6637374703,0.6912658513976044
hc,30,sa,50,131659283.02365787,82923329.45300992,62.98327588348587
hc,30,sa,53,131659283.02365787,47825837.90691056,36.32545826511658
hc,30,ss,59,131659283.02365787,48319909.13798099,36.70072328230618
hc,30,ss,18,131659283.02365787,83339373.88567701,63.29927671769392
hc,30,nta,Bedford,131659283.02365787,3619390.4476004634,2.7490582999377984
hc,30,nta,Williamsburg,131659283.02365787,11589639.952239027,8.802751834943901
hc,30,nta,North Side-South Side,131659283.02365787,28862118.61934024,21.921825758502727
hc,30,nta,Greenpoint,131659283.02365787,35321774.20342915,26.82816843008493
hc,30,nta,Bushwick North,131659283.02365787,3440172.720289904,2.612935936823945
hc,30,nta,Bushwick South,131659283.02365787,9693622.840932416,7.362658081003348
hc,30,nta,East Williamsburg,131659283.02365787,39132564.23982674,29.7226016587034
hc,30,zipcode,11206,131659283.02365787,22478603.584571354,17.073314595319626
hc,30,zipcode,11249,131659283.02365787,17521079.81335854,13.307895509510088
hc,30,zipcode,11211,131659283.02365787,39928792.040023305,30.327365547667835
hc,30,zipcode,11222,131659283.02365787,42600929.007377915,32.35695047778967
hc,30,zipcode,11237,131659283.02365787,8958221.08324273,6.8040937771421905
hc,30,hd,Fillmore Place Historic District,131659283.02365787,64135.05286587334,0.04871289847017388
hc,30,hd,Greenpoint Historic District,131659283.02365787,1290464.9564486628,0.9801549323466838
hc,30,hd,Eberhard Faber Pencil Company Historic District,131659283.02365787,85939.0578279622,0.06527383094781081
hc,12,pp,19,65495068.25838335,7255065.899767378,11.077270537600718
hc,12,pp,23,65495068.25838335,21466797.643787116,32.77620470460289
hc,12,pp,25,65495068.25838335,36773204.66947621,56.1465246885505
hc,12,fb,10,65495068.25838335,17335442.36564249,26.46831712160795
hc,12,fb,12,65495068.25838335,47922499.00240603,73.16962983128423
hc,12,sd,2,65495068.25838335,9227381.93987525,14.088666803846179
hc,12,sd,5,65495068.25838335,4710946.551732644,7.192826386786222
hc,12,sd,4,65495068.25838335,51556739.766775474,78.71850680936763
hc,12,cd,108,65495068.25838335,7373683.074501717,11.258379097204603
hc,12,cd,111,65495068.25838335,58121385.18388163,88.7416209027954
hc,12,dsny,MN08,65495068.25838335,7203495.725779517,10.99853151898574
hc,12,dsny,MN11,65495068.25838335,58070281.71577473,88.66359446589591
hc,12,cc_upcoming,5,65495068.25838335,6105095.685971891,9.321458620192278
hc,12,cc_upcoming,4,65495068.25838335,267259.03385314543,0.4080597836752943
hc,12,cc_upcoming,9,65495068.25838335,2846518.25541144,4.3461566360717345
hc,12,cc_upcoming,8,65495068.25838335,56276195.28314687,85.92432496006069
hc,12,cc,5,65495068.25838335,6578274.3119542375,10.04392313326923
hc,12,cc,4,65495068.25838335,2586905.2466235436,3.9497710521011946
hc,12,cc,9,65495068.25838335,3740721.7395294784,5.71145559352962
hc,12,cc,8,65495068.25838335,52533108.72890477,80.20925869052827
hc,12,nycongress,12,65495068.25838335,8902053.147966132,13.591944225245802
hc,12,nycongress,13,65495068.25838335,56593015.11041722,86.4080557747542
hc,12,sa,76,65495068.25838335,2109692.190161049,3.221146639374651
hc,12,sa,73,65495068.25838335,1757708.2025786666,2.683726041240793
hc,12,sa,68,65495068.25838335,61618995.47584798,94.08188603263386
hc,12,ss,28,65495068.25838335,2897490.300112258,4.4239824114411554
hc,12,ss,30,65495068.25838335,7283033.665313669,11.119972631498772
hc,12,ss,29,65495068.25838335,55314544.29295745,84.4560449570601
hc,12,nta,Upper East Side-Carnegie Hill,65495068.25838335,2705722.205953681,4.1311846493225834
hc,12,nta,park-cemetery-etc-Manhattan,65495068.25838335,23466504.75622121,35.82942255078496
hc,12,nta,Yorkville,65495068.25838335,4667960.7962176455,7.127194337445626
hc,12,nta,East Harlem South,65495068.25838335,16650802.13298814,25.42298615110893
hc,12,nta,East Harlem North,65495068.25838335,18004078.367002692,27.489212311337923
hc,12,zipcode,10128,65495068.25838335,7179570.027355393,10.96200098461064
hc,12,zipcode,10029,65495068.25838335,22959041.91985465,35.05461179043186
hc,12,zipcode,10035,65495068.25838335,34494321.1609305,52.667051242465476
hc,12,zipcode,10037,65495068.25838335,580385.7933006206,0.8861519023248464
hc,12,hd,Carnegie Hill Historic District,65495068.25838335,230997.8412636962,0.35269501568025097
hc,12,hd,Expanded Carnegie Hill Historic District,65495068.25838335,1602972.8687305932,2.4474711018037807
hc,41,pp,104,262453119.15764123,6105672.397544896,2.3263859149936614
hc,41,pp,108,262453119.15764123,121170202.1784075,46.16832239117996
hc,41,pp,114,262453119.15764123,135177242.67578515,51.50529096763814
hc,41,fb,46,262453119.15764123,19904459.766405627,7.584005795126446
hc,41,fb,45,262453119.15764123,134637443.61293098,51.29961649724637
hc,41,fb,49,262453119.15764123,107749437.37834692,41.05473683230556
hc,41,sd,24,262453119.15764123,71828483.12410009,27.36811943963091
hc,41,sd,30,262453119.15764123,190613614.94076124,72.6276812988723
hc,41,bid,Long Island City,262453119.15764123,6186924.906825411,2.357344780920384
hc,41,bid,Sunnyside Shines,262453119.15764123,2018150.8574864538,0.7689567050922573
hc,41,bid,Steinway Street BID,262453119.15764123,1276551.8070247935,0.4863923168914745
hc,41,ibz,Maspeth,262453119.15764123,23116482.899415452,8.807852226564945
hc,41,ibz,Long Island City,262453119.15764123,30516312.902462468,11.627338627335188
hc,41,ibz,Astoria,262453119.15764123,20964552.974986855,7.987922964022613
hc,41,cd,405,262453119.15764123,5845414.923720688,2.227222500720087
hc,41,cd,402,262453119.15764123,121370294.44736604,46.24456163329709
hc,41,cd,401,262453119.15764123,135167661.9969477,51.50164053327935
hc,41,dsny,QW05,262453119.15764123,5865329.8222698,2.2348104839046767
hc,41,dsny,QW02,262453119.15764123,121252075.37712584,46.199517752462434
hc,41,dsny,QW01,262453119.15764123,135110679.4052257,51.47992900174758
hc,41,cc_upcoming,30,262453119.15764123,4841208.015525004,1.8445991539605804
hc,41,cc_upcoming,26,262453119.15764123,151708999.05148676,57.80422787064057
hc,41,cc_upcoming,22,262453119.15764123,105902912.09062959,40.351172975398896
hc,41,cc,30,262453119.15764123,35565136.06500949,13.551043393638412
hc,41,cc,26,262453119.15764123,133699224.69405411,50.94213592247242
hc,41,cc,22,262453119.15764123,93187274.14826176,35.50625515419737
hc,41,nycongress,6,262453119.15764123,10915762.641071875,4.159128562124413
hc,41,nycongress,7,262453119.15764123,157151563.1970568,59.87795599512934
hc,41,nycongress,14,262453119.15764123,94385793.31951241,35.96291544274619
hc,41,sa,30,262453119.15764123,11920690.598421175,4.542026643341613
hc,41,sa,37,262453119.15764123,106208774.04506195,40.46771262842876
hc,41,sa,36,262453119.15764123,92839779.61338423,35.37385263751446
hc,41,sa,34,262453119.15764123,51483874.900774136,19.616408090715275
hc,41,ss,59,262453119.15764123,93536186.99232921,35.639198075656
hc,41,ss,11,262453119.15764123,28785967.830476455,10.968041806043958
hc,41,ss,12,262453119.15764123,140130964.3348359,53.39276011830017
hc,41,nta,park-cemetery-etc-Queens,262453119.15764123,17117517.1891845,6.522123739326926
hc,41,nta,Elmhurst-Maspeth,262453119.15764123,5962034.687484756,2.2716570131154312
hc,41,nta,Woodside,262453119.15764123,8550860.48745301,3.2580525294946012
hc,41,nta,Hunters Point-Sunnyside-West Maspeth,262453119.15764123,102425189.5873857,39.026089655983284
hc,41,nta,Queensbridge-Ravenswood-Long Island City,262453119.15764123,23312934.48265224,8.882704293047262
hc,41,nta,Astoria,262453119.15764123,39335979.16624587,14.987811648989737
hc,41,nta,Steinway,262453119.15764123,50128128.1388922,19.099840878165743
hc,41,nta,Old Astoria,262453119.15764123,15620475.41834299,5.9517202418770365
hc,41,zipcode,11109,262453119.15764123,579368.6602832448,0.2207512953714411
hc,41,zipcode,11378,262453119.15764123,22110066.892766595,8.42438716816556
hc,41,zipcode,11377,262453119.15764123,37241470.67368545,14.189761125039832
hc,41,zipcode,11104,262453119.15764123,12084045.983005336,4.604268382021823
hc,41,zipcode,11101,262453119.15764123,78403561.00997144,29.873358435065388
hc,41,zipcode,11106,262453119.15764123,23848440.28418095,9.086742943167879
hc,41,zipcode,11102,262453119.15764123,19113790.88080239,7.282744797299125
hc,41,zipcode,11103,262453119.15764123,20221117.07674722,7.7046586992938355
hc,41,zipcode,11105,262453119.15764123,47677137.90095051,18.165963526733115
hc,41,zipcode,11370,262453119.15764123,905555.5814937064,0.34503517595833516
hc,41,hd,Hunters Point Historic District,262453119.15764123,114718.0891185978,0.04370993550649818
hc,41,hd,Sunnyside Gardens Historic District,262453119.15764123,2347509.517677943,0.8944490830257279
